snapped_at,price,market_cap,total_volume
2021-10-06 00:00:00 UTC,129.91698414182721,7937273637.881529,2240021805.4677143
2021-10-07 00:00:00 UTC,127.05698214305974,7719400067.2169,2783535655.2072363
2021-10-08 00:00:00 UTC,124.67896704565935,7590024629.34081,1068903182.8684889
2021-10-09 00:00:00 UTC,125.83387165886008,7691428026.2398615,1119623050.8027575
2021-10-10 00:00:00 UTC,126.61213015382094,7738398550.292653,544579733.7496387
2021-10-11 00:00:00 UTC,116.34809542763485,7134145743.373171,472424948.6687147
2021-10-12 00:00:00 UTC,116.05138175599517,7082348395.667551,543309728.2961408
2021-10-13 00:00:00 UTC,122.01506403272454,7463299505.385644,996271659.222996
2021-10-14 00:00:00 UTC,121.90987566206502,7441777224.009695,531406801.4547369
2021-10-15 00:00:00 UTC,135.20618735364974,8266499596.337084,1158086951.6706803
2021-10-16 00:00:00 UTC,126.47597576556932,7747161999.172384,1157103943.5468693
2021-10-17 00:00:00 UTC,125.63192509126833,7688798676.014194,435541070.2912213
2021-10-18 00:00:00 UTC,124.62462132891305,7614781901.010621,428387438.34712666
2021-10-19 00:00:00 UTC,122.17159446450084,7514685484.879025,406113483.1082992
2021-10-20 00:00:00 UTC,122.4172211393308,7477705738.685649,269921919.0022289
2021-10-21 00:00:00 UTC,128.0083029200504,7837548340.02999,462428424.7127987
2021-10-22 00:00:00 UTC,120.57390331412688,7392607361.527866,819515278.3149079
2021-10-23 00:00:00 UTC,128.81190943772052,7878398412.0916195,915132827.3456562
2021-10-24 00:00:00 UTC,126.33856770721803,7714963309.7762985,504106990.78394836
2021-10-25 00:00:00 UTC,123.32095789562534,7522841001.077604,438010426.9992751
2021-10-26 00:00:00 UTC,132.66853326541963,8136637249.705909,980852445.4082527
2021-10-27 00:00:00 UTC,129.02103437359634,7910701915.671493,547472321.2934331
2021-10-28 00:00:00 UTC,122.99828276766131,7522641187.063036,492747009.4979292
2021-10-29 00:00:00 UTC,126.69717692147343,7740582159.530054,395430763.7334552
2021-10-30 00:00:00 UTC,142.79775463201773,8703817160.377476,2011724149.125279
2021-10-31 00:00:00 UTC,147.36777221430293,8961656909.133127,1642925085.619876
2021-11-01 00:00:00 UTC,138.16499450144076,8460828927.302622,816027448.5700426
2021-11-02 00:00:00 UTC,137.4433001911121,8388782829.515842,474932304.22413784
2021-11-03 00:00:00 UTC,140.61591204298458,8579412684.194106,627683804.4051137
2021-11-04 00:00:00 UTC,141.76879646644127,8943596325.62581,556637129.3633376
2021-11-05 00:00:00 UTC,147.08895077436776,9370284354.88624,1856178001.6790159
2021-11-06 00:00:00 UTC,152.19873677038444,9886865833.731066,870513210.426936
2021-11-07 00:00:00 UTC,157.80042744953715,10222805641.979918,1332623164.566938
2021-11-08 00:00:00 UTC,159.7612216423601,10485977643.364298,653737458.0079311
2021-11-09 00:00:00 UTC,153.3861539157379,10052208134.018764,840724810.0654769
2021-11-10 00:00:00 UTC,150.40298738787922,9873640581.96179,516330714.3688466
2021-11-11 00:00:00 UTC,142.36246034755635,9293219428.872742,624363534.9582373
2021-11-12 00:00:00 UTC,146.99355406461254,9620168951.332962,395404137.3010426
2021-11-13 00:00:00 UTC,144.01229832354636,9408113334.553646,522311144.6174414
2021-11-14 00:00:00 UTC,143.5834762271133,9409405660.536163,308457428.56545436
2021-11-15 00:00:00 UTC,143.04832567750339,9347127654.432087,310680213.2065602
2021-11-16 00:00:00 UTC,143.00998150220747,9345954728.197292,327047933.4302523
2021-11-17 00:00:00 UTC,134.4229959128995,8807944959.940613,540634562.9204128
2021-11-18 00:00:00 UTC,135.6458920563201,8830005027.931633,509159087.58333
2021-11-19 00:00:00 UTC,123.55863193491558,8114492137.209001,635273272.205702
2021-11-20 00:00:00 UTC,132.63712140756772,8707228050.748833,426517325.72760034
2021-11-21 00:00:00 UTC,133.09993876996646,8762708686.016687,407322221.91664934
2021-11-22 00:00:00 UTC,131.9688023831534,8744644039.860355,589268215.2306731
2021-11-23 00:00:00 UTC,128.14378012146216,8433049989.941356,394344028.3750173
2021-11-24 00:00:00 UTC,137.31398434383078,9044477621.792562,487232887.4032307
2021-11-25 00:00:00 UTC,140.27594723668304,9240384826.36359,735207688.017829
2021-11-26 00:00:00 UTC,138.76859293508733,9137009896.986301,517287505.1798882
2021-11-27 00:00:00 UTC,125.25370836249225,8254282383.312425,484360290.11302626
2021-11-28 00:00:00 UTC,127.1736250764453,8348277060.84726,206353165.2612589
2021-11-29 00:00:00 UTC,132.86351351182512,8758683433.054375,338700107.80159277
2021-11-30 00:00:00 UTC,134.49271664614608,8877482746.31193,324084677.0101107
2021-12-01 00:00:00 UTC,137.02249899049184,9012900654.892838,352509886.11481375
2021-12-02 00:00:00 UTC,134.85525548636096,8886065849.178226,380256187.32906103
2021-12-03 00:00:00 UTC,134.9016347343172,8886655553.738308,252259196.5770347
2021-12-04 00:00:00 UTC,128.44782176015676,8462680757.409149,608666189.6182922
2021-12-05 00:00:00 UTC,117.78589719177384,7703979274.541894,718112945.5698955
2021-12-06 00:00:00 UTC,107.18422942298382,7039188859.569299,385281189.1864027
2021-12-07 00:00:00 UTC,106.00626559429219,6985868577.057587,488278364.48081565
2021-12-08 00:00:00 UTC,105.87438072624974,6969206644.096686,303345131.258318
