snapped_at,price,market_cap,total_volume
2016-03-31 00:00:00 UTC,0.007389000000000002,254476202.14176306,1045170.0
2016-04-01 00:00:00 UTC,0.007420999999999997,255578277.9935069,822108.0
2016-04-02 00:00:00 UTC,0.007498000000000001,258230148.01176605,394147.99999999994
2016-04-03 00:00:00 UTC,0.007506000000000001,258505666.97470203,266345.0
2016-04-04 00:00:00 UTC,0.007494,258092388.530298,308755.0
2016-04-05 00:00:00 UTC,0.007474000000000001,257403591.12295803,469603.00000000006
2016-04-06 00:00:00 UTC,0.007302000000000001,251479933.41983405,795051.0
2016-04-07 00:00:00 UTC,0.006877,236842988.513859,1446380.0
2016-04-08 00:00:00 UTC,0.006671000000000002,229748375.21825707,867534.0
2016-04-09 00:00:00 UTC,0.006292,216695664.349164,1036040.0
2016-04-10 00:00:00 UTC,0.005927,204125111.665209,740126.0000000002
2016-04-11 00:00:00 UTC,0.006067999999999999,208981133.38695598,1807669.9999999998
2016-04-12 00:00:00 UTC,0.005877,202403118.146859,1191660.0
2016-04-13 00:00:00 UTC,0.005707,196548340.184469,1385790.0
2016-04-14 00:00:00 UTC,0.006315,217487781.367605,192288.0
2016-04-15 00:00:00 UTC,0.006373,219485293.848891,155910.0
2016-04-16 00:00:00 UTC,0.006489000000000002,226262861.02891806,69562.0
2016-04-17 00:00:00 UTC,0.0065,226646416.503,56584.0
2016-04-18 00:00:00 UTC,0.006984000000000001,243522857.36260805,1061730.0
2016-04-19 00:00:00 UTC,0.00713,248613684.56406,403883.0
2016-04-20 00:00:00 UTC,0.007245000000000001,252623582.70219004,1313140.0000000002
2016-04-21 00:00:00 UTC,0.007475000000000001,260643378.97845003,956562.0
2016-04-22 00:00:00 UTC,0.00728,253843986.48336,1004390.0
2016-04-23 00:00:00 UTC,0.007346999999999999,256180188.00731397,316474.00000000006
2016-04-24 00:00:00 UTC,0.007254,252937400.817348,499271.0000000002
2016-04-25 00:00:00 UTC,0.007277,253739380.444974,590718.0
2016-04-26 00:00:00 UTC,0.007117,248160391.731054,821664.0
2016-04-27 00:00:00 UTC,0.006743,235119505.612266,865930.0
2016-04-28 00:00:00 UTC,0.006688999999999999,233236596.92131796,745304.0
2016-04-29 00:00:00 UTC,0.006758000000000004,235642535.80419615,535007.0000000002
2016-04-30 00:00:00 UTC,0.006812999999999998,237560313.17460594,410256.0
2016-05-01 00:00:00 UTC,0.006795999999999997,236967545.6237519,237705.0
2016-05-02 00:00:00 UTC,0.006712999999999998,234073445.22840592,583376.0000000001
2016-05-03 00:00:00 UTC,0.006558999999999998,228703668.59125793,331478.99999999994
2016-05-04 00:00:00 UTC,0.006314,220160842.123068,564031.0
2016-05-05 00:00:00 UTC,0.006193000000000001,215941731.90816602,509392.99999999977
2016-05-06 00:00:00 UTC,0.006399999999999999,223159548.55679998,677240.9999999999
2016-05-07 00:00:00 UTC,0.006486,226158254.990532,385986.00000000006
2016-05-08 00:00:00 UTC,0.006402999999999998,223264154.59518594,376595.0
2016-05-09 00:00:00 UTC,0.006395999999999998,223020073.83895192,337240.0
2016-05-10 00:00:00 UTC,0.006271,218661488.906202,409766.0
2016-05-11 00:00:00 UTC,0.006192,215906863.228704,470955.9999999999
2016-05-12 00:00:00 UTC,0.006165999999999998,215000277.56269193,371250.0
2016-05-13 00:00:00 UTC,0.006110000000000002,213047631.51282007,475996.0
2016-05-14 00:00:00 UTC,0.006066999999999999,211548278.29595396,271866.0
2016-05-15 00:00:00 UTC,0.006058000000000003,211234460.18079612,311439.0
2016-05-16 00:00:00 UTC,0.006023000000000001,210014056.39962605,393185.00000000006
2016-05-17 00:00:00 UTC,0.006025,210083793.75855,320297.0
2016-05-18 00:00:00 UTC,0.006028,210188399.796936,696941.0
2016-05-19 00:00:00 UTC,0.006040000000000002,210606823.95048007,793191.0
2016-05-20 00:00:00 UTC,0.006082,212071308.487884,552519.0
2016-05-21 00:00:00 UTC,0.005990999999999997,208898258.6568419,223375.99999999997
2016-05-22 00:00:00 UTC,0.005936,206980481.286432,271289.99999999994
2016-05-23 00:00:00 UTC,0.005908,206004158.261496,509675.0
2016-05-24 00:00:00 UTC,0.005956,207677854.875672,519775.0
2016-05-25 00:00:00 UTC,0.005761,200878462.380582,513401.00000000006
2016-05-26 00:00:00 UTC,0.005671,197740281.229002,679715.0
2016-05-27 00:00:00 UTC,0.005676,197914624.626312,1069750.0
2016-05-28 00:00:00 UTC,0.005679000000000003,198019230.6646981,846000.0
2016-05-29 00:00:00 UTC,0.005643999999999999,196798826.88352796,1050310.0
2016-05-30 00:00:00 UTC,0.005753999999999997,200634381.6243479,480406.0
2016-05-31 00:00:00 UTC,0.005705000000000002,198925816.33071008,841980.9999999999
2016-06-01 00:00:00 UTC,0.005810000000000002,202587027.67422006,1020200.0000000001
2016-06-02 00:00:00 UTC,0.005767,201087674.457354,614033.0000000002
2016-06-03 00:00:00 UTC,0.005820999999999998,202970583.14830193,438919.0
2016-06-04 00:00:00 UTC,0.005782999999999999,201645573.32874596,609434.0
2016-06-05 00:00:00 UTC,0.005796,202098866.161752,550878.0
2016-06-06 00:00:00 UTC,0.005768999999999999,201157411.81627795,693464.0
2016-06-07 00:00:00 UTC,0.005775999999999999,201401492.57251197,781573.0
2016-06-08 00:00:00 UTC,0.005768999999999999,201157411.81627795,754756.0
2016-06-09 00:00:00 UTC,0.005786,201750179.367132,509843.0
2016-06-10 00:00:00 UTC,0.00574,200146220.11188,545539.0
2016-06-11 00:00:00 UTC,0.005756,200704118.983272,375383.0
2016-06-12 00:00:00 UTC,0.005844,203772562.775928,1168090.0
2016-06-13 00:00:00 UTC,0.005831,203319269.942922,1567810.0
2016-06-14 00:00:00 UTC,0.006987,243627463.400994,9770470.0
2016-06-15 00:00:00 UTC,0.006878,239826777.339636,3365100.0
2016-06-16 00:00:00 UTC,0.006668999999999999,234137432.58293697,3064050.0
2016-06-17 00:00:00 UTC,0.006677999999999999,234453407.52569395,2164170.0
2016-06-18 00:00:00 UTC,0.006615,232241582.926395,1186140.0
2016-06-19 00:00:00 UTC,0.006816,239298356.647968,2390380.0
2016-06-20 00:00:00 UTC,0.006634,232908641.138882,1715360.0
2016-06-21 00:00:00 UTC,0.006186999999999999,217215218.98195097,3258710.0
2016-06-22 00:00:00 UTC,0.006500999999999999,228239233.65147296,5033480.0
2016-06-23 00:00:00 UTC,0.006381,224026234.414713,3225400.0
2016-06-24 00:00:00 UTC,0.006406,224903942.589038,2392560.0
2016-06-25 00:00:00 UTC,0.006419,225360350.839687,1184560.0
2016-06-26 00:00:00 UTC,0.006396,226072910.84976,1236600.0
2016-06-27 00:00:00 UTC,0.006396999999999999,226108256.83331996,1124300.0
2016-06-28 00:00:00 UTC,0.006765,239115578.7834,3173080.0
2016-06-29 00:00:00 UTC,0.006755999999999999,238797464.93135998,2060630.0
2016-06-30 00:00:00 UTC,0.006666,235616248.905378,1055820.0
2016-07-01 00:00:00 UTC,0.006807999999999999,240635376.91986397,995115.0
2016-07-02 00:00:00 UTC,0.006734,238019774.99682203,821821.0
