snapped_at,price,market_cap,total_volume
2020-01-14 00:00:00 UTC,0.01461513746717858,970015265.7695792,1130651716.2686226
2020-01-15 00:00:00 UTC,0.016640157393215796,1100583877.6091554,1673130877.2787983
2020-01-16 00:00:00 UTC,0.017242133610157865,1136953743.3164864,1714994030.8119652
2020-01-17 00:00:00 UTC,0.017197851451980033,1130286046.1456733,1545592786.5680664
2020-01-18 00:00:00 UTC,0.017578180444153078,1167071802.8837945,1582387496.971253
2020-01-19 00:00:00 UTC,0.017686296075391943,1169417245.9001093,1532151657.000875
2020-01-20 00:00:00 UTC,0.016665533815610346,1098984864.6124146,1432036502.3005018
2020-01-21 00:00:00 UTC,0.0165899133882619,1096631720.6826797,1478614066.3452175
2020-01-22 00:00:00 UTC,0.017216007707011295,1139742996.8786347,1350727673.417424
2020-01-23 00:00:00 UTC,0.017322063685110273,1143867328.1587658,1289770509.9924052
2020-01-24 00:00:00 UTC,0.01631868103372538,1072380301.1966593,1352519898.5494094
2020-01-25 00:00:00 UTC,0.01635519566245411,1081572258.7087069,1326889640.9068766
2020-01-26 00:00:00 UTC,0.016124195274736484,1067769087.711647,1232465460.097543
2020-01-27 00:00:00 UTC,0.016810946247545065,1111425134.21095,1361992094.4306066
2020-01-28 00:00:00 UTC,0.017061835459078006,1125412444.1173491,1435532325.0829573
2020-01-29 00:00:00 UTC,0.01852976354228629,1227159094.3912807,1802818681.7304325
2020-01-30 00:00:00 UTC,0.01858691917879175,1241882762.8093517,1650331550.5699837
2020-01-31 00:00:00 UTC,0.01946476692779104,1286455344.1942258,1781853872.8191602
2020-02-01 00:00:00 UTC,0.018643295200057978,1234596196.7045388,1595598321.5013542
2020-02-02 00:00:00 UTC,0.01903419773899171,1254894719.8791769,1482091892.5897586
2020-02-03 00:00:00 UTC,0.019107876101502053,1265980854.6683621,1624094879.9842675
2020-02-04 00:00:00 UTC,0.019162127704241354,1268608543.607446,1516353819.337579
2020-02-05 00:00:00 UTC,0.019222931496552718,1271076200.4470272,1475395345.196286
2020-02-06 00:00:00 UTC,0.020710434360689874,1366127167.3056114,1600682847.1225235
2020-02-07 00:00:00 UTC,0.02258290307834853,1491189243.1536398,2499331017.3493133
2020-02-08 00:00:00 UTC,0.022112650937857758,1464102792.2215908,2243498690.9046373
2020-02-09 00:00:00 UTC,0.021832071186018938,1445450644.472522,1982188405.4069402
2020-02-10 00:00:00 UTC,0.02191787380444403,1447656580.8674364,1832192122.0729039
2020-02-11 00:00:00 UTC,0.022256512964520123,1472416676.7379508,2075448588.9140675
2020-02-12 00:00:00 UTC,0.022768040683208618,1505883502.69481,1944837271.712724
