snapped_at,price,market_cap,total_volume
2019-03-27 00:00:00 UTC,0.04976165094934138,213141126.95583734,226234.85533964587
2019-03-28 00:00:00 UTC,0.05399535232906814,232743037.03368863,266372.10131533653
2019-03-29 00:00:00 UTC,0.0490103902009888,212600127.74574673,196082.20754541518
2019-03-30 00:00:00 UTC,0.04666326026987298,203834619.62509078,247650.37603519845
2019-03-31 00:00:00 UTC,0.046723479205945766,205867822.69544488,164014.2040170265
2019-04-01 00:00:00 UTC,0.04433033426436177,195952403.9354327,168056.84063762092
2019-04-02 00:00:00 UTC,0.04415944850591621,196384312.42163756,285195.77025136404
2019-04-03 00:00:00 UTC,0.050089532700231774,225152781.64519784,542557.4386812239
2019-04-04 00:00:00 UTC,0.04752883550981835,214566840.74229547,354523.0361867898
2019-04-05 00:00:00 UTC,0.045803391280372384,207565101.10476288,294721.94849644566
2019-04-06 00:00:00 UTC,0.05008244174527497,228131263.32019836,872487.9626558883
2019-04-07 00:00:00 UTC,0.04807027699689669,220422120.86859462,177580.2949006564
2019-04-08 00:00:00 UTC,0.053309370627265186,244979478.68404782,229442.19750484312
2019-04-09 00:00:00 UTC,0.05661592125224737,260851914.26394516,398496.99670898844
2019-04-10 00:00:00 UTC,0.05531641300339217,254967065.29545513,291970.4901660682
2019-04-11 00:00:00 UTC,0.06968315714284849,327110483.94531554,1732579.3908093818
2019-04-12 00:00:00 UTC,0.08587770596705772,406174674.6230254,2790609.2684582593
2019-04-13 00:00:00 UTC,0.0779086815156323,370251453.35138327,2697594.462048109
2019-04-14 00:00:00 UTC,0.08460527131894574,404005603.4978378,2367200.0340777747
2019-04-15 00:00:00 UTC,0.08381681256883021,417040392.7816026,986213.5982473523
2019-04-16 00:00:00 UTC,0.07845406992475844,393061837.93869656,712392.5286007874
2019-04-17 00:00:00 UTC,0.08515800362749852,427626676.7619976,981333.2106937956
2019-04-18 00:00:00 UTC,0.08425601508269243,425512517.39975345,664962.2652786755
2019-04-19 00:00:00 UTC,0.08552766850878911,434371784.49459887,669926.5247989211
2019-04-20 00:00:00 UTC,0.0837754262444257,427083335.174052,475232.17970757687
2019-04-21 00:00:00 UTC,0.08611538188860408,442064999.7535959,684951.9267885642
2019-04-22 00:00:00 UTC,0.08307920176205519,426431733.23842865,603511.364576396
2019-04-23 00:00:00 UTC,0.08145457580123872,420709570.53784615,552843.6037866717
2019-04-24 00:00:00 UTC,0.07757426936516532,405318249.9617822,560322.6016823809
2019-04-25 00:00:00 UTC,0.07003675265285168,366829022.6337531,471078.8281598143
2019-04-26 00:00:00 UTC,0.07379918566207092,387293545.3832859,393668.27083990077
2019-04-27 00:00:00 UTC,0.07122315659791265,372266134.8019584,472529.2183531921
2019-04-28 00:00:00 UTC,0.07385974716159041,393071718.95517224,307062.50075072557
2019-04-29 00:00:00 UTC,0.07267544561760074,388711305.09717613,283452.138215209
2019-04-30 00:00:00 UTC,0.073480898289101,395752532.9485104,477154.5927354676
2019-05-01 00:00:00 UTC,0.07251617768522615,391724409.6784601,323241.36097287835
2019-05-02 00:00:00 UTC,0.07270372314651015,395463161.23014104,340314.5059015382
2019-05-03 00:00:00 UTC,0.07271600321282819,397165385.1094345,761256.8770148351
2019-05-04 00:00:00 UTC,0.07654824830853929,420354843.1388825,1007642.9382886087
2019-05-05 00:00:00 UTC,0.07279919728494944,401879020.1143339,1040452.0716590957
2019-05-06 00:00:00 UTC,0.0721847323244173,400635544.29945403,555030.8279966292
2019-05-07 00:00:00 UTC,0.06938348355989213,387379471.5964007,191203.77931489155
2019-05-08 00:00:00 UTC,0.07022939192693965,395415869.11704487,2127262.53790411
2019-05-09 00:00:00 UTC,0.07127593256300466,400852436.12700224,3030050.412224268
2019-05-10 00:00:00 UTC,0.0695405545031457,393278747.7286192,1520949.07074651
2019-05-11 00:00:00 UTC,0.06654172145527618,378223096.6912305,1345560.532004798
2019-05-12 00:00:00 UTC,0.06790984604408365,389954481.0057706,1359974.630286535
2019-05-13 00:00:00 UTC,0.06366669922899568,364683056.62102723,1470993.5618370518
2019-05-14 00:00:00 UTC,0.0671558422034915,386702092.1312678,1417622.0159977593
2019-05-15 00:00:00 UTC,0.06600392475008804,382402452.7336895,1738272.664491883
2019-05-16 00:00:00 UTC,0.06922145554574942,403215138.65763384,2336569.9028588673
2019-05-17 00:00:00 UTC,0.06503910484819544,379859928.31901544,1102413.0336160597
2019-05-18 00:00:00 UTC,0.07433841538046612,436464419.6913657,956098.2961622808
2019-05-19 00:00:00 UTC,0.06932878064808287,409803595.7650833,1916286.8164398
2019-05-20 00:00:00 UTC,0.06694228744276202,396977127.72384095,1969795.8158256277
2019-05-21 00:00:00 UTC,0.06758561195469921,402409633.8493144,2604700.8051568926
2019-05-22 00:00:00 UTC,0.06585039988064743,394535351.01078486,4122271.061876448
2019-05-23 00:00:00 UTC,0.06390538058587004,384391137.8184257,3004054.1965391496
2019-05-24 00:00:00 UTC,0.0665853884772836,402933453.44332147,3656324.229600933
2019-05-25 00:00:00 UTC,0.0650012234142821,393917497.2889612,1263258.0533996888
2019-05-26 00:00:00 UTC,0.06632416557669377,403939454.78526044,3199975.158289674
2019-05-27 00:00:00 UTC,0.0710174502198039,434497423.5963534,1129491.1773990288
2019-05-28 00:00:00 UTC,0.06893192152420792,423833390.69093746,13971526.111000583
2019-05-29 00:00:00 UTC,0.0677492241786783,418125951.87730896,10988718.76678474
2019-05-30 00:00:00 UTC,0.07009605268350068,434833849.8034883,17007339.83834335
2019-05-31 00:00:00 UTC,0.06781696346805287,434090834.8896867,21169386.330300506
2019-06-01 00:00:00 UTC,0.07080584923777117,463702614.1313712,23435302.18270588
2019-06-02 00:00:00 UTC,0.07328798630235857,472700097.30895114,17165286.449584905
2019-06-03 00:00:00 UTC,0.07785716073281285,517429950.3258192,19767282.32756102
2019-06-04 00:00:00 UTC,0.07646395954705273,510684593.98052776,19483645.432892576
2019-06-05 00:00:00 UTC,0.0645867669870791,433164994.9067162,24922819.592590727
2019-06-06 00:00:00 UTC,0.06583816526199708,443255150.8715157,13629763.601123836
2019-06-07 00:00:00 UTC,0.06526585919918645,441185860.39406925,10417127.274876121
2019-06-08 00:00:00 UTC,0.06493838525629914,440800939.3372443,12201938.35009053
2019-06-09 00:00:00 UTC,0.0638379093236816,437775115.0591912,8603501.050408343
2019-06-10 00:00:00 UTC,0.0623349904908116,424967111.3634998,6359581.983595521
2019-06-11 00:00:00 UTC,0.06614048527643313,453222323.0424105,6899051.171125671
2019-06-12 00:00:00 UTC,0.06724611004353616,461627281.99610186,5191441.270153955
2019-06-13 00:00:00 UTC,0.06733536619095258,464940994.0789967,4552328.675085394
2019-06-14 00:00:00 UTC,0.06825836423073432,474012764.5164071,4230132.041682362
2019-06-15 00:00:00 UTC,0.07826466101853276,546739255.4302504,17967952.199932363
2019-06-16 00:00:00 UTC,0.07712279398669851,539877146.1258516,4837667.925333159
2019-06-17 00:00:00 UTC,0.06716192321791334,472889663.18771136,3203717.8756944938
2019-06-18 00:00:00 UTC,0.06662687120815282,469726363.14972425,3288528.6582190106
2019-06-19 00:00:00 UTC,0.0674673405405667,476726041.73839617,9800766.50121755
2019-06-20 00:00:00 UTC,0.06522882711911496,462764456.7115477,6443500.014389358
2019-06-21 00:00:00 UTC,0.06443976335535248,460198650.1458483,4100025.8858584277
2019-06-22 00:00:00 UTC,0.059706593425610376,427824870.34893167,7743806.904377829
2019-06-23 00:00:00 UTC,0.0574574059057956,413765934.05744094,3675563.3165712426
2019-06-24 00:00:00 UTC,0.059638616453859684,430646411.1492268,3605191.27105531
2019-06-25 00:00:00 UTC,0.057793792488968244,418130879.72582155,5494769.284072112
2019-06-26 00:00:00 UTC,0.07466408664918515,542419555.6303526,6209112.479188263
2019-06-27 00:00:00 UTC,0.07073354573023524,513606423.53999025,6657482.718337905
2019-06-28 00:00:00 UTC,0.06064639133107872,441572741.6775341,4836493.061240234
2019-06-29 00:00:00 UTC,0.06204737082093116,450741267.5543739,8489672.672504837
2019-06-30 00:00:00 UTC,0.06397814873356433,472679532.15349674,7885083.676718428
2019-07-01 00:00:00 UTC,0.061533807254634185,452834851.75865793,6704388.6982303625
2019-07-02 00:00:00 UTC,0.05625173800562335,427092579.0555092,6157037.969679966
2019-07-03 00:00:00 UTC,0.05602874857184592,417750050.56281304,5585734.0216259
2019-07-04 00:00:00 UTC,0.06772771791859991,508490389.6302859,7134759.0013715
2019-07-05 00:00:00 UTC,0.07177614609640855,538641890.7551129,4484224.556475978
2019-07-06 00:00:00 UTC,0.07158013314666617,553956436.4926169,4933547.568056985
2019-07-07 00:00:00 UTC,0.07290193124468507,561986601.3654301,5004477.483564795
2019-07-08 00:00:00 UTC,0.07403984752162443,573257399.2710654,5297166.599022205
2019-07-09 00:00:00 UTC,0.08064800389870258,629153822.7008376,5001066.464068639
2019-07-10 00:00:00 UTC,0.08097187546653618,633835864.0410688,4206372.923809694
2019-07-11 00:00:00 UTC,0.09220265974476577,715747226.5828474,7666043.392807996
2019-07-12 00:00:00 UTC,0.10411491864100594,817558453.3134232,16135702.698838104
2019-07-13 00:00:00 UTC,0.0899883070002325,710862290.9397573,61798789.24112016
2019-07-14 00:00:00 UTC,0.08146408773212249,646047006.9662135,10774245.790925154
2019-07-15 00:00:00 UTC,0.07257896977161248,572633715.0040603,12106116.490267975
2019-07-16 00:00:00 UTC,0.06936893711793371,555086089.7067215,9217443.040792596
2019-07-17 00:00:00 UTC,0.05481071621093458,439589475.456879,6607955.441179366
2019-07-18 00:00:00 UTC,0.0514941982563264,412933795.0651735,5123425.396144998
2019-07-19 00:00:00 UTC,0.0618535623887422,502424383.33074945,4551397.676774218
2019-07-20 00:00:00 UTC,0.05601913864076649,454134126.1921295,4296592.100548966
2019-07-21 00:00:00 UTC,0.05613915650640657,454800250.5224662,3256635.0406861994
2019-07-22 00:00:00 UTC,0.054552756359301686,445394800.8213902,3493800.6465620077
2019-07-23 00:00:00 UTC,0.06514804799514405,532694532.0365506,8738970.611964926
2019-07-24 00:00:00 UTC,0.07098204183350655,581282429.845481,13127186.22318589
2019-07-25 00:00:00 UTC,0.062449557346502024,514660109.6999125,14051102.14328982
2019-07-26 00:00:00 UTC,0.059335028785725025,491329153.0919689,44101627.27846226
2019-07-27 00:00:00 UTC,0.06305385354094516,522794494.64833915,39267483.87176316
2019-07-28 00:00:00 UTC,0.05766198452764914,479450145.77261525,6320877.786637821
2019-07-29 00:00:00 UTC,0.056870106987975524,475195432.79668444,5316383.655226765
2019-07-30 00:00:00 UTC,0.05445738382461685,455743354.2545041,3572096.188681823
2019-07-31 00:00:00 UTC,0.05825308623460375,489432718.55596805,11185806.404385671
2019-08-01 00:00:00 UTC,0.05850686222696212,494218757.23547214,4654800.485489837
2019-08-02 00:00:00 UTC,0.05703840973937751,481077062.9623552,4655013.274580829
2019-08-03 00:00:00 UTC,0.055548055452917855,469109569.14991593,3618688.092018971
2019-08-04 00:00:00 UTC,0.0558722820630219,471002374.4814799,3335787.26987066
2019-08-05 00:00:00 UTC,0.056510813874829674,482537196.7317922,3702435.2515330515
2019-08-06 00:00:00 UTC,0.054648730728211435,468225745.4932417,6820609.131350017
2019-08-07 00:00:00 UTC,0.051836227462917814,443413114.775309,7509213.746450362
2019-08-08 00:00:00 UTC,0.04716555049999625,405648804.3528423,12323436.189078033
2019-08-09 00:00:00 UTC,0.04699593129196541,408217801.8643674,12325153.628575254
2019-08-10 00:00:00 UTC,0.05147889940369829,446936876.40380025,20405536.879745726
2019-08-11 00:00:00 UTC,0.0514397006438798,446480838.9865794,19714616.780952096
2019-08-12 00:00:00 UTC,0.04926175774472287,431239202.3940987,14968409.128243063
2019-08-13 00:00:00 UTC,0.04752411232990738,423986749.0138853,11365977.020544339
2019-08-14 00:00:00 UTC,0.047255660941618226,423035266.100651,11752885.89514624
2019-08-15 00:00:00 UTC,0.04700010178338211,421397357.67808264,23868493.72290976
2019-08-16 00:00:00 UTC,0.04672938104709131,411746187.51339144,12790641.448036011
2019-08-17 00:00:00 UTC,0.0441405790140896,398627114.0124662,11441248.457622685
2019-08-18 00:00:00 UTC,0.044246015890496176,400941637.14470184,14351812.492135908
2019-08-19 00:00:00 UTC,0.04541441295029975,410222039.6353523,12961313.273248404
2019-08-20 00:00:00 UTC,0.045462742217436236,417188042.10120344,12449802.545077005
2019-08-21 00:00:00 UTC,0.044545748455131796,407488440.12744844,11341842.339375328
2019-08-22 00:00:00 UTC,0.04362228444557958,397807882.5445085,10816189.47708544
2019-08-23 00:00:00 UTC,0.043597623955901846,401070817.6363721,5171967.617396105
2019-08-24 00:00:00 UTC,0.04314156870621757,398120686.7737936,8244180.370110787
2019-08-25 00:00:00 UTC,0.042926117098877455,397123184.4816846,9564636.795747695
2019-08-26 00:00:00 UTC,0.042233928191839215,391731384.0618259,7585074.691345771
2019-08-27 00:00:00 UTC,0.04226023643066928,393488660.55507755,8333244.9788443865
2019-08-28 00:00:00 UTC,0.04095481415754423,382338436.2789918,6445715.783708183
2019-08-29 00:00:00 UTC,0.041256521380933546,384959568.6963435,10440031.70536969
2019-08-30 00:00:00 UTC,0.04005318169549373,375047616.0655288,8264699.944584841
2019-08-31 00:00:00 UTC,0.03880709862700482,362826883.5691995,8877270.489666268
2019-09-01 00:00:00 UTC,0.0389691433837633,365301267.8323183,6439060.7108329255
2019-09-02 00:00:00 UTC,0.03901056619416152,365653330.08551216,6550907.783738214
2019-09-03 00:00:00 UTC,0.041264887108513996,386404465.08403975,8643820.937501593
2019-09-04 00:00:00 UTC,0.038120568797830635,357418202.9221032,9431125.57426748
2019-09-05 00:00:00 UTC,0.037929676843334925,354939005.2241203,6260361.502483303
2019-09-06 00:00:00 UTC,0.04171620920527767,392363842.2463529,10481715.047547128
2019-09-07 00:00:00 UTC,0.04098886369852949,383761281.15334165,10414167.01567136
2019-09-08 00:00:00 UTC,0.0409212532489095,383198732.2227328,4353032.907902588
2019-09-09 00:00:00 UTC,0.039391720278074145,380858504.43712425,9992145.734113853
2019-09-10 00:00:00 UTC,0.0391296327798161,379710444.7324284,11174702.599502116
2019-09-11 00:00:00 UTC,0.03801758670228364,369247806.4791427,7977625.308823098
2019-09-12 00:00:00 UTC,0.037761589181378535,367986823.9800016,7030985.940549505
2019-09-13 00:00:00 UTC,0.04027791078319957,393769785.9083752,9535174.25069688
2019-09-14 00:00:00 UTC,0.03915718172553317,383921563.6665578,7725287.90930486
2019-09-15 00:00:00 UTC,0.03974622826767892,390645233.0666326,8070448.879802564
2019-09-16 00:00:00 UTC,0.03865674222650501,381012658.4868721,8438083.759010445
2019-09-17 00:00:00 UTC,0.038756655874254656,382418524.9378239,8655216.862681763
2019-09-18 00:00:00 UTC,0.03771313188421364,379658381.1658758,10536572.568568807
2019-09-19 00:00:00 UTC,0.03867951557599575,382482082.59455764,12440176.551133148
2019-09-20 00:00:00 UTC,0.0393758125145833,392309666.04129595,13856451.384435365
2019-09-21 00:00:00 UTC,0.039288657140325874,399160895.7823769,10224214.846738352
2019-09-22 00:00:00 UTC,0.0384494166022352,391602304.73654425,8642722.65072539
2019-09-23 00:00:00 UTC,0.03949026434649312,403649999.9813497,4660617.688285693
2019-09-24 00:00:00 UTC,0.03819433113108802,391304532.2414661,8210167.422666153
2019-09-25 00:00:00 UTC,0.0356936144277472,366532215.26234484,7474932.349001522
2019-09-26 00:00:00 UTC,0.034592306867358036,356190191.71640366,4932699.948391701
2019-09-27 00:00:00 UTC,0.03433272734220611,354467168.4797449,7117608.788321434
2019-09-28 00:00:00 UTC,0.034865619068150194,360910059.9617535,6105924.2078351
2019-09-29 00:00:00 UTC,0.034895283021066086,359810892.9972619,4410549.9133847365
2019-09-30 00:00:00 UTC,0.03488897325180001,361980766.23327374,4580934.472514318
2019-10-01 00:00:00 UTC,0.03566542541486695,372356633.8128978,6867976.840447899
2019-10-02 00:00:00 UTC,0.035454241960581244,371727458.0258492,6896972.551978082
2019-10-03 00:00:00 UTC,0.03546750081966666,371949941.9409788,6870945.980647332
2019-10-04 00:00:00 UTC,0.03559533613844267,373668008.6728053,4731513.960275424
2019-10-05 00:00:00 UTC,0.03618344064494573,379010756.5213224,4839637.058600232
2019-10-06 00:00:00 UTC,0.03507711758705304,367937581.46163535,4991558.298497863
2019-10-07 00:00:00 UTC,0.033947448591971664,356292754.6406401,5540364.054418937
2019-10-08 00:00:00 UTC,0.035410943001271004,371685067.33323246,7409943.42905664
2019-10-09 00:00:00 UTC,0.034961218710964755,366715734.65874285,7887194.518922236
2019-10-10 00:00:00 UTC,0.03569199440810499,374405090.9530045,9778408.11569166
2019-10-11 00:00:00 UTC,0.03639219339227851,381404663.6309091,10871538.548407981
2019-10-12 00:00:00 UTC,0.0343996616483979,360803757.10671234,11653854.786534686
2019-10-13 00:00:00 UTC,0.034514833077982025,371156705.82226616,8429348.96321852
2019-10-14 00:00:00 UTC,0.03451771618935841,372634570.894216,7322977.9231982175
2019-10-15 00:00:00 UTC,0.03436690744678214,371704056.1612939,9229161.927907888
2019-10-16 00:00:00 UTC,0.03415752993774823,370440688.28533566,9542128.213055527
2019-10-17 00:00:00 UTC,0.033447957160529874,363641254.9521323,8814349.327699723
2019-10-18 00:00:00 UTC,0.03344493692762296,364371158.11268735,10244127.510052817
2019-10-19 00:00:00 UTC,0.03316194970011217,362371856.7884573,10468297.714732805
2019-10-20 00:00:00 UTC,0.03286118214164244,362787531.74467254,9916296.23314522
2019-10-21 00:00:00 UTC,0.03351898599331114,367202620.9878312,11569583.423675498
2019-10-22 00:00:00 UTC,0.03348439721746028,369453193.363476,12023026.736124989
2019-10-23 00:00:00 UTC,0.0337289903464071,370943468.05583364,10972466.646330556
2019-10-24 00:00:00 UTC,0.03156674365816923,349289435.834654,13546769.643359534
2019-10-25 00:00:00 UTC,0.03142397203693712,348064586.48386127,7682304.4042401
2019-10-26 00:00:00 UTC,0.03462272390200646,385593833.94157434,7436433.668995963
2019-10-27 00:00:00 UTC,0.03633513382824239,404058998.0835458,9951213.387918552
2019-10-28 00:00:00 UTC,0.03548952160654192,396542736.8548315,5236828.492592721
2019-10-29 00:00:00 UTC,0.03570115902869257,399890656.9309597,7853397.398368168
2019-10-30 00:00:00 UTC,0.03649328473065291,410180313.84258205,6130544.0815081475
2019-10-31 00:00:00 UTC,0.035929122611030956,404608436.5658943,9420518.420695495
2019-11-01 00:00:00 UTC,0.03665151369250215,413927951.276714,8894166.44020236
2019-11-02 00:00:00 UTC,0.03801892361518942,430013122.3507955,19043254.64319213
2019-11-03 00:00:00 UTC,0.03723032017881226,422720163.0263448,15091436.076489389
2019-11-04 00:00:00 UTC,0.03777932909346073,430256470.65118605,14335293.72051584
2019-11-05 00:00:00 UTC,0.037481416066070354,427014306.3234957,23690228.286883138
2019-11-06 00:00:00 UTC,0.03688370836241685,421215317.87399346,22093286.268881522
2019-11-07 00:00:00 UTC,0.036186294744602304,414667292.4188666,22736128.81725901
2019-11-08 00:00:00 UTC,0.03795893777073307,435652548.3302812,30759957.644804075
2019-11-09 00:00:00 UTC,0.03747609073908645,430455046.54199713,32511904.856687866
2019-11-10 00:00:00 UTC,0.03511673098774345,405192266.09644115,16611314.903478231
2019-11-11 00:00:00 UTC,0.03576525038138443,412148655.91873455,23660220.552667614
2019-11-12 00:00:00 UTC,0.03495918573723237,405856699.4359549,19827259.298920427
2019-11-13 00:00:00 UTC,0.03526023416761276,408078421.4629806,18565150.248401016
2019-11-14 00:00:00 UTC,0.034894175380150994,404344966.15535533,17425050.796994057
2019-11-15 00:00:00 UTC,0.036941841502070916,433738431.9995861,21144887.201391574
2019-11-16 00:00:00 UTC,0.03565194972196067,419282593.38706553,35955989.8558742
2019-11-17 00:00:00 UTC,0.03514109527548171,409645123.2486524,13870810.282521242
2019-11-18 00:00:00 UTC,0.036005646880262435,423302550.52813554,15517220.194745034
2019-11-19 00:00:00 UTC,0.03546820879324422,416462056.75072473,22125652.68670772
2019-11-20 00:00:00 UTC,0.03353298745624183,394133979.18730396,16035593.656271659
2019-11-21 00:00:00 UTC,0.033541044184598516,395085782.7730839,15019839.22402432
2019-11-22 00:00:00 UTC,0.03206754360070358,378574750.70118296,5229607.768707865
2019-11-23 00:00:00 UTC,0.030086688632570396,355434900.02593476,5415629.467143141
2019-11-24 00:00:00 UTC,0.03048650801522839,360602126.5803493,2058481.3161152983
2019-11-25 00:00:00 UTC,0.02984236322856445,353366483.1876513,2337676.514659171
2019-11-26 00:00:00 UTC,0.02749355620340559,330094405.0132796,3613895.253588585
2019-11-27 00:00:00 UTC,0.027378608053797465,327475840.6796941,3830726.76271501
2019-11-28 00:00:00 UTC,0.028214731667198595,337369989.212326,4724924.523162258
2019-11-29 00:00:00 UTC,0.027239621213142214,327096179.1835851,4104523.3483877145
2019-11-30 00:00:00 UTC,0.028214061752185035,338500591.6170696,3797064.2471740213
2019-12-01 00:00:00 UTC,0.02729919561772703,326611177.2502489,4742057.253407105
2019-12-02 00:00:00 UTC,0.026494455905430755,319074986.5785845,5370862.343652724
2019-12-03 00:00:00 UTC,0.025861716041469196,312549304.2418763,3658643.148819117
2019-12-04 00:00:00 UTC,0.02592857892212458,313227791.30652475,4576464.872216997
2019-12-05 00:00:00 UTC,0.026270672325457777,318382675.3105326,1434948.9032304024
