snapped_at,price,market_cap,total_volume
2021-07-15 00:00:00 UTC,1.6009845068561441,554719302.8570887,96758636.01401281
2021-07-16 00:00:00 UTC,1.4933077195227027,518623589.0168948,94118502.79857619
2021-07-17 00:00:00 UTC,1.42156862114867,494958545.9881327,92208097.60243878
2021-07-18 00:00:00 UTC,1.4289988006646355,499531610.2323923,69374823.80379091
2021-07-19 00:00:00 UTC,1.4257863099645964,497968574.8817767,72696859.3532109
2021-07-20 00:00:00 UTC,1.359197427480674,476609195.89715195,78832030.21433397
2021-07-21 00:00:00 UTC,1.2907657523526619,452369053.5594432,98669640.22177382
2021-07-22 00:00:00 UTC,1.4464338211634014,506022490.2418992,112730187.40497558
2021-07-23 00:00:00 UTC,1.5464237411922148,542201380.3402393,110448773.48033273
2021-07-24 00:00:00 UTC,1.6038032400115623,559700117.3173859,108362274.11910269
2021-07-25 00:00:00 UTC,1.5474118843901532,541588274.3114185,91887830.14534897
2021-07-26 00:00:00 UTC,1.535160930223071,538012380.7527528,85209192.33878726
2021-07-27 00:00:00 UTC,1.5248791936810604,538073190.0285965,146907902.23879245
2021-07-28 00:00:00 UTC,1.5605760463430276,548093069.9324243,74885256.96453327
2021-07-29 00:00:00 UTC,1.536386993307792,540305103.8067096,67300643.57697777
2021-07-30 00:00:00 UTC,1.6163782825307287,572213388.8024588,93577813.2256959
2021-07-31 00:00:00 UTC,1.7048438015386598,602506582.1514733,109218045.65903462
2021-08-01 00:00:00 UTC,1.7155805341603707,607976675.0674715,102898614.14230871
2021-08-02 00:00:00 UTC,1.6612036075082206,588888251.9214615,88337205.04052365
2021-08-03 00:00:00 UTC,1.6294791964710653,581073481.1876258,77067612.29083177
2021-08-04 00:00:00 UTC,1.57268812665721,560310712.280929,75572186.77061284
2021-08-05 00:00:00 UTC,1.626435857636382,581078624.1693684,96916219.8875622
2021-08-06 00:00:00 UTC,1.7784921558210236,635587363.4456702,161612773.13597822
2021-08-07 00:00:00 UTC,1.9350819057539346,690604134.1859007,174990181.48044646
2021-08-08 00:00:00 UTC,1.904746475243399,679918597.1227174,154157628.65450007
2021-08-09 00:00:00 UTC,1.753848995263678,628091117.8985763,117811696.70852484
2021-08-10 00:00:00 UTC,1.873131790404319,658762215.6624415,116106486.62726657
2021-08-11 00:00:00 UTC,2.0421273831748166,730437314.7358018,161241705.45853156
2021-08-12 00:00:00 UTC,2.0453619597483796,734164734.2983701,201328221.0245913
2021-08-13 00:00:00 UTC,2.030360312785683,732302667.0356442,167073218.2709256
2021-08-14 00:00:00 UTC,2.3572533967775855,850232176.0988092,218046009.2579029
2021-08-15 00:00:00 UTC,2.2632765439617026,824077682.3014076,176118129.07703087
2021-08-16 00:00:00 UTC,2.2161762440161916,818498502.5892785,162222635.1636644
2021-08-17 00:00:00 UTC,2.125156099412408,796278835.0280712,181253498.20672962
2021-08-18 00:00:00 UTC,1.915574064932589,729530921.0596589,220470116.45595628
2021-08-19 00:00:00 UTC,1.9365988529846334,734030139.037583,158973804.85192406
2021-08-20 00:00:00 UTC,2.13089701738162,789496362.343468,188499847.31834128
2021-08-21 00:00:00 UTC,2.2785482108375823,851292244.0291488,215867568.79793942
2021-08-22 00:00:00 UTC,2.2205528657992044,827849321.7057346,232127003.06711617
2021-08-23 00:00:00 UTC,2.4347468082703916,913691083.5268749,275119703.06697273
2021-08-24 00:00:00 UTC,2.3586470571161886,883588014.963821,248758249.4063167
2021-08-25 00:00:00 UTC,2.1104370901221357,845966304.5592133,232476263.892571
2021-08-26 00:00:00 UTC,2.2064535989077183,879438756.2833483,198721377.4302051
2021-08-27 00:00:00 UTC,2.086210554263465,835074716.4688728,124061147.22526625
2021-08-28 00:00:00 UTC,2.173651759408612,868994863.4126925,142139392.27744868
2021-08-29 00:00:00 UTC,2.0948096274922365,835370062.7721225,101390838.545625
2021-08-30 00:00:00 UTC,2.115067498419093,844832753.4835914,112837562.68683757
2021-08-31 00:00:00 UTC,2.112076411213847,838956178.9831156,265033142.58385476
2021-09-01 00:00:00 UTC,2.241805809365802,897396496.6472304,316958692.5704231
2021-09-02 00:00:00 UTC,2.293012334158587,918357711.389203,173033937.9868803
2021-09-03 00:00:00 UTC,2.2106370424505064,888608417.3647702,132160221.54669563
2021-09-04 00:00:00 UTC,2.204881867445059,886438605.9528974,137244273.57297203
2021-09-05 00:00:00 UTC,2.272395007196268,917418579.4942744,181597529.09314117
2021-09-06 00:00:00 UTC,2.4710054427840777,995917606.153307,328960750.3816381
2021-09-07 00:00:00 UTC,2.4960759013903178,1011593792.2933862,290166068.1863177
2021-09-08 00:00:00 UTC,1.9939320195911898,805549593.5952184,371753364.99652016
2021-09-09 00:00:00 UTC,1.9860351013082655,804549182.7462057,230672971.4901171
2021-09-10 00:00:00 UTC,2.384870380473508,964612831.9197928,294692877.7057014
2021-09-11 00:00:00 UTC,2.1361457219340645,860275063.8848412,309004653.9611206
2021-09-12 00:00:00 UTC,2.266598351203185,913657747.4702185,155788041.8715554
2021-09-13 00:00:00 UTC,2.418259875803256,972117363.0819727,158530015.3464414
2021-09-14 00:00:00 UTC,2.3708153252621598,950010091.8115693,287028096.52128977
2021-09-15 00:00:00 UTC,2.798276171497405,1122400923.4413152,617138730.6425682
2021-09-16 00:00:00 UTC,3.0307924177715573,1218137518.6591058,653415270.3253455
2021-09-17 00:00:00 UTC,3.10784641620258,1252889758.2685034,711626426.463297
2021-09-18 00:00:00 UTC,2.8083658423235414,1133438314.643025,478938943.60306305
2021-09-19 00:00:00 UTC,2.880569174999629,1157834235.2463884,316168531.7364964
2021-09-20 00:00:00 UTC,3.0514726091882447,1233004172.5342329,337898054.6103428
2021-09-21 00:00:00 UTC,2.415299261539368,969600274.6913964,458067860.328235
2021-09-22 00:00:00 UTC,2.1719505152268934,871651907.587165,338126918.38472664
2021-09-23 00:00:00 UTC,2.4449534520640275,982596221.0363117,224994141.75551936
2021-09-24 00:00:00 UTC,2.7885758281349435,1123634159.5279784,346930274.37137
2021-09-25 00:00:00 UTC,2.4180410073983167,975988345.6238849,366629514.30134934
2021-09-26 00:00:00 UTC,2.3195828069248803,935442686.9475895,153059068.92598426
2021-09-27 00:00:00 UTC,2.549920922797863,1022150595.1020753,387209619.4428259
2021-09-28 00:00:00 UTC,2.369778937690775,948436665.698306,413054833.6101269
2021-09-29 00:00:00 UTC,2.2468331295640676,904122926.8373021,260641109.6325116
2021-09-30 00:00:00 UTC,2.2861691143501517,909273234.6317303,181942799.39858618
2021-10-01 00:00:00 UTC,2.3328415918163317,930804678.8284447,197205252.26021004
2021-10-02 00:00:00 UTC,2.531656260512092,1002848787.7562327,199057161.9909215
2021-10-03 00:00:00 UTC,2.5510689388518726,1011845989.0171797,172989275.53109956
2021-10-04 00:00:00 UTC,2.8259360238031013,1119831318.0752203,368150302.76604664
2021-10-05 00:00:00 UTC,2.8731394385145195,1135371076.9935696,309674082.79102516
2021-10-06 00:00:00 UTC,2.9300800547339048,1150218387.843155,261996106.09218302
2021-10-07 00:00:00 UTC,2.739501881708171,1080403147.6284344,205778665.90086365
2021-10-08 00:00:00 UTC,2.8096541831494526,1105256648.8599966,216619348.05515873
2021-10-09 00:00:00 UTC,2.936122989546317,1153116805.2954588,181377786.18714055
2021-10-10 00:00:00 UTC,2.907411273471735,1142604893.0810704,259763928.57454085
2021-10-11 00:00:00 UTC,2.6952112940726165,1053835495.1911132,141317151.87459457
2021-10-12 00:00:00 UTC,2.69664554858999,1045579659.510573,135813305.22444606
2021-10-13 00:00:00 UTC,2.685405823292987,1051084932.4451175,132380292.42826386
2021-10-14 00:00:00 UTC,2.9732405283948813,1162430741.6654675,292814460.35802335
2021-10-15 00:00:00 UTC,2.879568383292333,1126258194.963833,252721016.2200246
2021-10-16 00:00:00 UTC,2.9116017568603905,1141532763.6682284,204700088.17430404
2021-10-17 00:00:00 UTC,2.9195866351564357,1144847581.3657866,162190052.79044965
2021-10-18 00:00:00 UTC,2.8756128081661543,1128340783.8167498,121118234.99076958
2021-10-19 00:00:00 UTC,2.7942877672196116,1093858587.72314,96943881.13804628
2021-10-20 00:00:00 UTC,2.804769629938908,1094840126.821646,117434329.7439305
2021-10-21 00:00:00 UTC,2.9157491283159933,1146622123.5554426,174556965.9870005
2021-10-22 00:00:00 UTC,2.86771347008953,1126052328.8289015,178254904.2917396
2021-10-23 00:00:00 UTC,3.3586719212407083,1312263834.1800017,342923284.65565413
2021-10-24 00:00:00 UTC,3.675747231648444,1441237113.573494,451604447.037163
2021-10-25 00:00:00 UTC,3.508488980721781,1374786084.9213042,446732791.1499905
2021-10-26 00:00:00 UTC,4.800187506861466,1856866978.4988487,1279149472.9572763
2021-10-27 00:00:00 UTC,4.613707801164325,1815805880.312365,1276329737.1991255
2021-10-28 00:00:00 UTC,4.468477326538588,1755597131.7921517,783108717.024608
2021-10-29 00:00:00 UTC,4.760857596612239,1863995071.5617537,1256176449.5042374
2021-10-30 00:00:00 UTC,4.648196385112868,1824055848.7093513,457481548.3217349
2021-10-31 00:00:00 UTC,4.724010530072762,1851619800.8114147,648878371.4345535
2021-11-01 00:00:00 UTC,4.4273719931922795,1737217345.6527083,335783674.5458128
2021-11-02 00:00:00 UTC,4.483182232752803,1763048903.1887372,335148597.73496896
2021-11-03 00:00:00 UTC,4.295624131994041,1675715722.119739,294937288.21403676
2021-11-04 00:00:00 UTC,4.395820946871317,1720150488.7061682,419937585.793501
2021-11-05 00:00:00 UTC,4.178022365397353,1627655729.5194364,266504366.57081586
2021-11-06 00:00:00 UTC,4.094612050147627,1602557426.2496982,161598121.9016381
2021-11-07 00:00:00 UTC,4.118514513373471,1614899356.229791,282594065.88129145
2021-11-08 00:00:00 UTC,4.502589605253544,1773753428.4468133,478473970.70711666
2021-11-09 00:00:00 UTC,4.644378805430148,1829173085.1328154,385584729.5165953
2021-11-10 00:00:00 UTC,4.525629706555313,1776798891.4927764,486394077.49997115
2021-11-11 00:00:00 UTC,4.096114065724781,1599983946.0336354,396112222.16010004
2021-11-12 00:00:00 UTC,4.193057357737866,1642938194.927589,301679760.81271064
2021-11-13 00:00:00 UTC,4.037082899795533,1575003915.9620457,261613642.64788744
2021-11-14 00:00:00 UTC,4.26564489019832,1671490155.6419404,280790310.04598874
2021-11-15 00:00:00 UTC,4.1470344490869255,1618004187.0340712,168460200.4533778
2021-11-16 00:00:00 UTC,3.953965152732889,1551996122.0020697,157730316.1224941
2021-11-17 00:00:00 UTC,3.7249473838177263,1463856589.386959,348819994.15416986
2021-11-18 00:00:00 UTC,4.053855173668285,1588909683.6613095,424149049.7360426
2021-11-19 00:00:00 UTC,4.084244885620274,1594587096.4902794,525645534.51077676
2021-11-20 00:00:00 UTC,3.967794434232333,1555909351.785835,357828141.48163253
2021-11-21 00:00:00 UTC,3.9581763660693268,1551832665.565104,217980055.4354353
2021-11-22 00:00:00 UTC,3.8427878522029304,1516726901.8019035,179813392.74614528
2021-11-23 00:00:00 UTC,4.19355617896464,1638606992.750113,707671101.042763
2021-11-24 00:00:00 UTC,5.070862389546349,1985752606.686419,949689368.6895493
2021-11-25 00:00:00 UTC,5.831654133754128,2283756473.6745014,1300031631.4380274
2021-11-26 00:00:00 UTC,5.878545786454413,2287702946.255202,1287915707.3928485
2021-11-27 00:00:00 UTC,4.925429824162138,1941648662.0633569,1026430711.6028626
2021-11-28 00:00:00 UTC,4.805469601206636,1877631458.267984,513423793.76593363
2021-11-29 00:00:00 UTC,4.854866859027279,1905134513.1166933,454859839.345636
2021-11-30 00:00:00 UTC,4.693383126734287,1847616507.23141,362852637.3243844
2021-12-01 00:00:00 UTC,4.89770431037788,1921140860.1521223,399433165.88611037
2021-12-02 00:00:00 UTC,4.986968603617,1953843841.0007122,604721620.42504
2021-12-03 00:00:00 UTC,4.762066729643079,1870562671.0405905,323134281.8546861
2021-12-04 00:00:00 UTC,4.382105364005297,1721839205.253795,359270780.2394183
2021-12-05 00:00:00 UTC,3.7303110260073162,1465713443.7204,664194867.2409214
2021-12-06 00:00:00 UTC,3.5852897694482717,1397770898.1344967,385635696.1081796
2021-12-07 00:00:00 UTC,3.7205839770918554,1456055148.9367065,449852256.0906143
2021-12-08 00:00:00 UTC,4.157053230612734,1622271518.8627872,418007128.36872023
