snapped_at,price,market_cap,total_volume
2015-02-18 00:00:00 UTC,0.0001411559749786054,13866125.569611063,47082.909941225036
2015-02-19 00:00:00 UTC,0.0001442317948499134,14168271.508325495,38738.56288514293
2015-02-20 00:00:00 UTC,0.000142960800896648,14043418.403404746,46557.02527854667
2015-02-21 00:00:00 UTC,0.0001433277145681422,14079461.305895532,36100.275886498515
2015-02-22 00:00:00 UTC,0.0001402116340543742,13773360.457557555,38618.59039571809
2015-02-23 00:00:00 UTC,0.00014084233647698,13835316.028267441,39948.08637068939
2015-02-24 00:00:00 UTC,0.000141355137314351,13885689.813750243,45444.00745824232
2015-02-25 00:00:00 UTC,0.0001423687354122898,14009543.34667823,79266.2345016403
2015-02-26 00:00:00 UTC,0.0001423075469369917,14005396.220873842,59735.79485525501
2015-02-27 00:00:00 UTC,0.0001457183452562966,14342974.5833118,121026.00531007559
2015-02-28 00:00:00 UTC,0.0001445617112588149,14231008.091558143,63101.296660392756
2015-03-01 00:00:00 UTC,0.0001458840822602703,14363099.001620831,80891.23446872486
2015-03-02 00:00:00 UTC,0.0001453544025050371,14312857.418274656,61724.65086200613
2015-03-03 00:00:00 UTC,0.0001432170476052389,14104284.992322491,97246.47631845193
2015-03-04 00:00:00 UTC,0.000142745558475544,14059711.406437023,91110.71412423742
2015-03-05 00:00:00 UTC,0.000140200891636545,13810911.00358276,83146.45908848579
2015-03-06 00:00:00 UTC,0.0001405873981065979,13850802.017666265,43612.42919647078
2015-03-07 00:00:00 UTC,0.0001402809754515058,13822358.833760055,30458.76556722998
2015-03-08 00:00:00 UTC,0.0001398690864923021,13782366.853683824,50154.05443160497
2015-03-09 00:00:00 UTC,0.0001424114907857058,14034769.401847294,47940.80883648983
2015-03-10 00:00:00 UTC,0.0001390459226183961,13704906.459467348,89275.46927750834
2015-03-11 00:00:00 UTC,0.0001431425654019955,14110525.062943518,99079.84340280501
2015-03-12 00:00:00 UTC,0.0001420571074374292,14005374.717923284,72057.49639750378
2015-03-13 00:00:00 UTC,0.0001405246682054133,13856093.866548067,86207.17636587535
2015-03-14 00:00:00 UTC,0.0001424621367461869,14048975.49007999,98339.39157479734
2015-03-15 00:00:00 UTC,0.0001415152303896041,13957425.77656962,63421.23347682196
2015-03-16 00:00:00 UTC,0.0001442812544677515,14232081.963148177,65645.01205966143
2015-03-17 00:00:00 UTC,0.0001433076803605774,14137909.455362143,75960.97692811071
2015-03-18 00:00:00 UTC,0.0001309760132581982,12922979.167017315,119477.15500880401
2015-03-19 00:00:00 UTC,0.0001335648236842069,13181321.925050246,101730.9537755353
2015-03-20 00:00:00 UTC,0.0001318652508800061,13015294.656422662,38442.2930851421
2015-03-21 00:00:00 UTC,0.0001307854355888248,12910396.999198675,81265.82869084897
2015-03-22 00:00:00 UTC,0.0001321274969610011,13044561.46666189,121567.75157846563
2015-03-23 00:00:00 UTC,0.0001366310431392647,13490933.088858176,154789.48750462892
2015-03-24 00:00:00 UTC,0.0001292849719853774,12767257.317178398,100603.64665482829
2015-03-25 00:00:00 UTC,0.0001301269898651549,12852096.817252005,85130.53821137096
2015-03-26 00:00:00 UTC,0.0001312401188250845,12963689.060181184,55426.562979159346
2015-03-27 00:00:00 UTC,0.0001274011490628587,12586160.70437458,35617.301740404546
2015-03-28 00:00:00 UTC,0.0001303783718843822,12880285.248462781,48858.4956800977
2015-03-29 00:00:00 UTC,0.0001260962740451187,12457250.040748648,63575.62493800517
2015-03-30 00:00:00 UTC,0.0001261211987774703,12459712.394418128,39920.907434381144
2015-03-31 00:00:00 UTC,0.0001245357970472386,12303088.053864932,54705.524580133286
2015-04-01 00:00:00 UTC,0.0001262202999291343,12477676.075119473,75085.45260102981
2015-04-02 00:00:00 UTC,0.0001269681634855443,12553265.501982383,39287.90244222437
2015-04-03 00:00:00 UTC,0.0001271436689333362,12572282.10206807,37501.009170916856
2015-04-04 00:00:00 UTC,0.0001259882083423657,12459645.677992746,29687.461187524965
