snapped_at,price,market_cap,total_volume
2021-05-22 00:00:00 UTC,3.4028276010017495,1307725646.0370843,141320741.40531448
2021-05-23 00:00:00 UTC,3.171282718176313,1218492040.4216359,98421613.60989158
2021-05-24 00:00:00 UTC,2.6966042296879356,1028382602.9536847,141801915.00599837
2021-05-25 00:00:00 UTC,3.251753639463259,1252456176.9917731,127624516.2059154
2021-05-26 00:00:00 UTC,3.317432182068265,1283699206.4583561,104292548.12130715
2021-05-27 00:00:00 UTC,3.5441846495627445,1361060480.3812685,129490265.80435733
2021-05-28 00:00:00 UTC,3.276181643234168,1254406124.6513138,95003345.14178382
2021-05-29 00:00:00 UTC,2.933566924177307,1143564986.4363217,99601595.01023263
2021-05-30 00:00:00 UTC,2.712249429112463,1059584251.4153315,75150086.97652465
2021-05-31 00:00:00 UTC,3.10535355026765,1206676524.7183702,103422717.6580445
2021-06-01 00:00:00 UTC,3.3434351164970013,1300572619.9935994,127025491.02796215
2021-06-02 00:00:00 UTC,3.2393536236657385,1274281420.1054049,99870023.91015306
2021-06-03 00:00:00 UTC,3.3230913598610585,1303511118.830236,82910278.74481969
2021-06-04 00:00:00 UTC,3.624569762938831,1424971807.2184527,87454429.8060108
2021-06-05 00:00:00 UTC,3.1869799423063356,1255519239.0953054,80406762.76179671
2021-06-06 00:00:00 UTC,3.2986827077492102,1295477304.9679327,84852776.48082876
2021-06-07 00:00:00 UTC,3.1970084872693665,1265585674.2106268,46928263.45020364
2021-06-08 00:00:00 UTC,2.91061059702733,1162007631.6288452,56149756.94909618
2021-06-09 00:00:00 UTC,2.9138893674548347,1164050135.7357738,57506516.51661196
2021-06-10 00:00:00 UTC,3.23903009127669,1304166963.5534227,80575360.43067461
2021-06-11 00:00:00 UTC,2.985069859650757,1190995879.2215066,56011145.51078469
2021-06-12 00:00:00 UTC,3.021103928342573,1211737542.8391888,56926803.02463258
2021-06-13 00:00:00 UTC,2.9119890270134734,1171799115.4708834,45670820.7851426
2021-06-14 00:00:00 UTC,3.145803653551887,1261099539.448161,37763595.029414415
2021-06-15 00:00:00 UTC,3.227316001645471,1299510967.242162,68117104.57202907
2021-06-16 00:00:00 UTC,3.234557438023862,1305481759.0335305,51316708.04657166
2021-06-17 00:00:00 UTC,3.0407519757794166,1229408398.2879567,45353511.32119176
2021-06-18 00:00:00 UTC,3.088398822120475,1243432646.89718,40208747.69523757
2021-06-19 00:00:00 UTC,2.916925669771286,1186947073.905734,81154819.78294253
2021-06-20 00:00:00 UTC,2.871949911611795,1168008013.3034186,35700827.80519235
2021-06-21 00:00:00 UTC,2.889848545134506,1178729236.3534517,37722150.14008968
2021-06-22 00:00:00 UTC,2.265390816074593,936725881.4024857,60433973.083244495
2021-06-23 00:00:00 UTC,2.120783702584154,867255340.8096411,65523376.438980296
2021-06-24 00:00:00 UTC,2.1520837490160742,877872957.2694263,60916697.16002941
2021-06-25 00:00:00 UTC,2.1662864272449567,891504517.3177998,45771852.45759166
2021-06-26 00:00:00 UTC,1.938533322336344,799701044.4574375,49715611.90487104
