snapped_at,price,market_cap,total_volume
2020-10-22 00:00:00 UTC,5.232906502078655,1245551744.4426305,155568251.3560252
2020-10-23 00:00:00 UTC,5.41604699204356,1291242296.216339,204302094.42756197
2020-10-24 00:00:00 UTC,5.346871341274191,1274819531.2290225,233790894.60975105
2020-10-25 00:00:00 UTC,5.539919602362892,1320557927.5583746,215075338.43126756
2020-10-26 00:00:00 UTC,5.302331660332057,1265517609.8084035,217899222.04310212
2020-10-27 00:00:00 UTC,5.144314053589588,1225755571.948163,245540043.5662068
2020-10-28 00:00:00 UTC,5.141198093519055,1221325186.4218194,233792697.01509
2020-10-29 00:00:00 UTC,4.7961508465087865,1142272065.7627413,206259827.259053
2020-10-30 00:00:00 UTC,4.626591651290841,1103661955.8333266,164314473.9293901
2020-10-31 00:00:00 UTC,4.62669555310133,1105097495.6446996,210722142.40700665
2020-11-01 00:00:00 UTC,4.598148926248597,1097747240.2637484,163797239.4299863
2020-11-02 00:00:00 UTC,4.734169007735623,1127995336.9390874,178628808.77808827
2020-11-03 00:00:00 UTC,4.604922171985456,1102649066.4845374,189901042.74858874
2020-11-04 00:00:00 UTC,4.463162308018787,1059972656.6255693,184261468.67393956
2020-11-05 00:00:00 UTC,4.390757163670933,1046186140.3115981,166342473.84812027
2020-11-06 00:00:00 UTC,4.517789757459862,1076261805.1279745,205232357.04575065
2020-11-07 00:00:00 UTC,4.867243143609774,1161917191.073949,261407065.3669344
2020-11-08 00:00:00 UTC,4.612330269448324,1104517622.254951,283081121.8630642
2020-11-09 00:00:00 UTC,4.808416341278322,1148978452.7749386,190938184.9356677
2020-11-10 00:00:00 UTC,5.1472769711697985,1224133564.6427374,265599146.6701906
2020-11-11 00:00:00 UTC,5.083079033453266,1212879674.7302349,236444326.90332094
2020-11-12 00:00:00 UTC,5.031714936646809,1199048852.2477674,215777617.12433845
2020-11-13 00:00:00 UTC,5.0424521896242736,1203975856.2370827,258085268.7395312
2020-11-14 00:00:00 UTC,5.211560129238589,1237854131.6535187,208156053.0443562
2020-11-15 00:00:00 UTC,5.045263002157911,1205422230.6894882,176029385.142862
2020-11-16 00:00:00 UTC,4.9885306282661865,1188942686.0749435,117267638.67550424
2020-11-17 00:00:00 UTC,5.08576564561689,1213934287.420789,159447211.38418978
2020-11-18 00:00:00 UTC,5.291463118327302,1263047631.688492,223269568.92590186
2020-11-19 00:00:00 UTC,5.108092834149489,1218642404.317669,225008095.85651037
2020-11-20 00:00:00 UTC,5.09017882699742,1213594793.870088,185798733.3889741
2020-11-21 00:00:00 UTC,5.2726154772816844,1259269202.1687746,232109714.3799419
2020-11-22 00:00:00 UTC,5.9027006771207216,1393439567.9976556,356127049.4986698
2020-11-23 00:00:00 UTC,5.4665733170382325,1307208271.5934405,327974638.95317715
2020-11-24 00:00:00 UTC,5.789096385879374,1376059796.764834,338971558.9544597
2020-11-25 00:00:00 UTC,5.919299120105595,1409366263.9883165,471056661.6501658
2020-11-26 00:00:00 UTC,5.94444172964406,1416197290.6300197,369200269.427137
2020-11-27 00:00:00 UTC,5.32479993698823,1267869920.1098523,339061708.2825817
2020-11-28 00:00:00 UTC,5.358591623892802,1277127624.2206874,197226736.8549588
2020-11-29 00:00:00 UTC,5.435869054340263,1295093994.5692172,155887065.66587755
2020-11-30 00:00:00 UTC,5.417740909949374,1285789203.5110645,176085315.74973157
2020-12-01 00:00:00 UTC,5.548419933677368,1327446090.665672,212933656.76800546
2020-12-02 00:00:00 UTC,5.2778033370020685,1261307319.1820285,198801009.62263948
2020-12-03 00:00:00 UTC,5.518775637208894,1318098464.1996722,199009957.4187033
2020-12-04 00:00:00 UTC,5.507267290130525,1312848552.9527104,184031958.44051877
2020-12-05 00:00:00 UTC,5.070972931823404,1208203418.937135,219568712.67399246
2020-12-06 00:00:00 UTC,5.248480293205051,1249300978.1675243,181121513.05349615
2020-12-07 00:00:00 UTC,5.2025242143067345,1242424102.7785592,130501905.79262187
2020-12-08 00:00:00 UTC,5.102278577657633,1218036897.8079224,112919598.50534089
2020-12-09 00:00:00 UTC,4.729897032846519,1133813935.3716502,166834349.50390288
2020-12-10 00:00:00 UTC,4.799490829076566,1144910979.0156052,162939216.42231998
2020-12-11 00:00:00 UTC,4.66495010501346,1113925502.9189408,83437995.41133337
2020-12-12 00:00:00 UTC,4.711288329284222,1124020340.5352979,135895071.7754446
2020-12-13 00:00:00 UTC,5.067045159201653,1210892183.9139612,160273469.14169338
2020-12-14 00:00:00 UTC,5.183790513286639,1233842843.741587,117954377.76021847
2020-12-15 00:00:00 UTC,5.223894456812801,1252216820.732184,94328357.13242683
2020-12-16 00:00:00 UTC,5.312275511493894,1267180627.3114376,192223513.45008805
2020-12-17 00:00:00 UTC,5.486716942310322,1301923330.23746,280111080.697431
2020-12-18 00:00:00 UTC,5.361545133037227,1279160566.249596,309377130.0593137
2020-12-19 00:00:00 UTC,5.3466740426825945,1273823141.2807891,174926296.20109916
2020-12-20 00:00:00 UTC,5.294691777700781,1262831486.6787977,182381144.96811032
2020-12-21 00:00:00 UTC,5.027213312819282,1201796720.989414,176298891.21339065
2020-12-22 00:00:00 UTC,5.051846904334309,1204194733.4378085,177113624.06204423
2020-12-23 00:00:00 UTC,4.957461975168139,1179818828.934859,221611147.65593597
2020-12-24 00:00:00 UTC,4.413825832991345,1056498013.6305854,283376918.4641238
2020-12-25 00:00:00 UTC,4.954463893746349,1181530696.343662,270708534.44553095
2020-12-26 00:00:00 UTC,4.906735538445911,1171594189.7206929,207445989.83929178
2020-12-27 00:00:00 UTC,4.787170660897007,1139947807.6849408,194594942.45501825
2020-12-28 00:00:00 UTC,4.833757085185352,1162390248.206731,260146399.07926565
2020-12-29 00:00:00 UTC,5.321209359412949,1256680815.9304185,322021441.26529115
2020-12-30 00:00:00 UTC,5.637142614804118,1340755080.744923,382400451.9338018
2020-12-31 00:00:00 UTC,5.446063827611342,1297013787.5382986,371972584.61047083
2021-01-01 00:00:00 UTC,6.456155888923529,1535360623.5289214,500657530.0083508
2021-01-02 00:00:00 UTC,5.8722126482128845,1400400123.8866172,451963293.0861368
2021-01-03 00:00:00 UTC,5.418419854780378,1289336359.9180584,514306282.2256167
2021-01-04 00:00:00 UTC,5.805859307755104,1399285437.7015789,483992027.1440814
2021-01-05 00:00:00 UTC,5.849315153415683,1389329069.0022447,530084049.8210353
2021-01-06 00:00:00 UTC,6.223298928537338,1479314485.5012825,512929990.25634396
2021-01-07 00:00:00 UTC,6.736810297044329,1611358087.9490366,665881171.2281265
2021-01-08 00:00:00 UTC,6.275750203414635,1481350944.2383695,525036158.998559
2021-01-09 00:00:00 UTC,5.953791442582491,1407870477.6569827,529890557.44279265
2021-01-10 00:00:00 UTC,6.60421795665234,1587941763.4697092,594946490.7237154
2021-01-11 00:00:00 UTC,6.456502142546766,1543195778.962642,675216381.0241779
2021-01-12 00:00:00 UTC,5.719331439346791,1363616228.1862333,687464593.8224173
2021-01-13 00:00:00 UTC,5.7037182022816175,1356854916.0997558,486609506.70948756
2021-01-14 00:00:00 UTC,6.2572767114517385,1479081027.9987123,364088746.36268556
2021-01-15 00:00:00 UTC,6.4334237681591855,1513207547.0284393,477601738.4930936
2021-01-16 00:00:00 UTC,7.963016989367982,1916662912.410004,1673068219.882502
2021-01-17 00:00:00 UTC,9.05712539865608,2168903025.14005,1637463199.3996713
2021-01-18 00:00:00 UTC,8.544990570959136,2056832811.0678053,1131833461.7890892
2021-01-19 00:00:00 UTC,9.470579750222772,2259608930.045425,1169402791.8025975
2021-01-20 00:00:00 UTC,8.958723392737584,2148725475.8279214,934836766.0289378
2021-01-21 00:00:00 UTC,8.87161373342692,2109111030.9838333,983966574.9922401
2021-01-22 00:00:00 UTC,7.18722197161212,1740570763.1167114,842363293.4107478
2021-01-23 00:00:00 UTC,8.04942752386304,1909815945.0297601,965244240.7729777
2021-01-24 00:00:00 UTC,8.334086248300263,1987300468.7884297,865726890.0385504
2021-01-25 00:00:00 UTC,8.21729393217983,1957270723.9454587,667175672.1378591
2021-01-26 00:00:00 UTC,7.8053841268805435,1857056694.991436,657020421.9472929
2021-01-27 00:00:00 UTC,7.7171447499946275,1844599223.8944552,528213133.4828369
2021-01-28 00:00:00 UTC,6.972074319525064,1655179978.8994884,534853456.9379325
2021-01-29 00:00:00 UTC,8.097813501315333,1932354529.2581508,706326274.4582912
2021-01-30 00:00:00 UTC,7.987134975150505,1906737885.5177534,625210989.919203
2021-01-31 00:00:00 UTC,8.009867845568664,1910777024.0121465,445508627.735282
2021-02-01 00:00:00 UTC,8.12794314017588,1933062164.866592,591538088.0513583
2021-02-02 00:00:00 UTC,9.189049979857533,2122916484.7896128,464472911.6086452
2021-02-03 00:00:00 UTC,8.900148313412927,2140712403.1795049,562257027.4195209
2021-02-04 00:00:00 UTC,9.22324812610178,2193171957.910264,541489184.5502728
2021-02-05 00:00:00 UTC,9.180319805463851,2206918934.2728767,548846056.6519343
2021-02-06 00:00:00 UTC,12.170545136406906,2893049203.1228914,1335101083.2626984
2021-02-07 00:00:00 UTC,12.083055583253856,2884646383.360158,1243526760.0076318
2021-02-08 00:00:00 UTC,13.786170159282849,3218927769.5200925,1436838048.4730675
2021-02-09 00:00:00 UTC,14.33320866450471,3390242101.7726774,1296237654.02712
2021-02-10 00:00:00 UTC,15.076049250657647,3600483068.2441072,1095021606.387637
2021-02-11 00:00:00 UTC,14.89622285385039,3552027503.419989,1096321804.7452006
2021-02-12 00:00:00 UTC,17.77399497827378,4209728711.0386157,1413329444.5172398
2021-02-13 00:00:00 UTC,21.14101775067357,5040303963.8326645,2243799470.432669
2021-02-14 00:00:00 UTC,20.18869688396907,4832595613.330834,1468498398.8888552
2021-02-15 00:00:00 UTC,19.178633500883183,4605910932.008583,1291707379.8968484
2021-02-16 00:00:00 UTC,22.368522517721654,5366151858.823967,2706847769.915169
2021-02-17 00:00:00 UTC,25.125151819281562,5940514784.383009,2786603491.883044
2021-02-18 00:00:00 UTC,23.877405833636036,5694463401.7121315,1983910010.102852
2021-02-19 00:00:00 UTC,23.11905026330649,5509977795.214844,1404598979.013977
2021-02-20 00:00:00 UTC,22.859627999711083,5409837266.182316,1141731960.1412408
2021-02-21 00:00:00 UTC,21.80761069394844,5120948062.9297085,1451021713.747983
2021-02-22 00:00:00 UTC,21.671784245400495,5191035624.652332,1520834665.6356297
2021-02-23 00:00:00 UTC,21.26830921676902,5022113135.567633,1670871057.8695936
2021-02-24 00:00:00 UTC,20.193504581943586,4802772357.876554,2408559874.4179187
2021-02-25 00:00:00 UTC,19.59427590624494,4675636339.796972,1348657073.9352221
2021-02-26 00:00:00 UTC,17.70089134452898,4262040243.2573924,1043020993.2887661
2021-02-27 00:00:00 UTC,18.83632325074485,4449239356.287194,1220362372.3004735
2021-02-28 00:00:00 UTC,19.355633349039305,4593635356.443398,727012030.4620073
