snapped_at,price,market_cap,total_volume
2020-06-25 00:00:00 UTC,0.24948041965044504,368033484.0555734,71634454.26350644
2020-06-26 00:00:00 UTC,0.26885325644625546,396565314.51503855,98788487.18480302
2020-06-27 00:00:00 UTC,0.2722569348809512,401489199.6821065,105607458.77996576
2020-06-28 00:00:00 UTC,0.2713798480543848,401086879.32704693,167600494.65502495
2020-06-29 00:00:00 UTC,0.2641041063463858,388805841.72380066,113966595.57336609
2020-06-30 00:00:00 UTC,0.2616175081429937,385508740.91899455,87688022.65001819
2020-07-01 00:00:00 UTC,0.25164956022623186,370600466.4007115,69756643.50736201
2020-07-02 00:00:00 UTC,0.2563350370549741,377724709.9780288,65641116.855790384
2020-07-03 00:00:00 UTC,0.24235499398474547,357124296.64846134,316583850.4926188
2020-07-04 00:00:00 UTC,0.24169458042108952,356945420.41899073,91146916.54020943
2020-07-05 00:00:00 UTC,0.24999848488217388,368529464.12759537,59071976.16780106
2020-07-06 00:00:00 UTC,0.24666623739939741,363785877.81138235,55375644.42652991
2020-07-07 00:00:00 UTC,0.2610051963231838,385180674.975128,68368858.65497458
2020-07-08 00:00:00 UTC,0.2545194758226108,376530368.62698114,57392129.89025883
2020-07-09 00:00:00 UTC,0.26337130985493107,389408516.4044216,70849597.08007617
2020-07-10 00:00:00 UTC,0.2607853129061922,386165548.1660543,72452935.30408971
2020-07-11 00:00:00 UTC,0.25452963545831336,377369963.82144505,51965214.343814574
2020-07-12 00:00:00 UTC,0.25812274892495024,382269116.6016079,51817338.06015464
2020-07-13 00:00:00 UTC,0.25887119683742077,382132378.64851654,50476121.68204258
2020-07-14 00:00:00 UTC,0.2630054967858393,388444539.4459999,99488481.93272902
2020-07-15 00:00:00 UTC,0.2628541096299847,389537328.78059506,63812951.58633598
2020-07-16 00:00:00 UTC,0.2596852972031875,384597206.74552745,52139310.11494565
2020-07-17 00:00:00 UTC,0.25920480324837386,385918122.2318153,104798742.01271398
2020-07-18 00:00:00 UTC,0.2658882633412866,395159722.1746675,93775842.9766323
2020-07-19 00:00:00 UTC,0.2691273056840691,400013645.320874,57063528.41908872
2020-07-20 00:00:00 UTC,0.2739162996684604,406906124.5792417,69727288.4698188
2020-07-21 00:00:00 UTC,0.25893740301268947,384654784.3119779,61585096.538977064
2020-07-22 00:00:00 UTC,0.2604187286034546,386518622.7625463,57030189.571883395
2020-07-23 00:00:00 UTC,0.26365091342158054,391613143.9759993,48988947.08426094
2020-07-24 00:00:00 UTC,0.2631325904355044,391525668.64816284,56309105.37565566
2020-07-25 00:00:00 UTC,0.2576120666412261,383017556.3738527,133451165.52823135
2020-07-26 00:00:00 UTC,0.26299002387451254,391069488.8501316,108526922.02579007
2020-07-27 00:00:00 UTC,0.25420969102760055,378374830.4845074,108431087.12216452
2020-07-28 00:00:00 UTC,0.2467915720871609,366982186.3459661,151662337.74449876
2020-07-29 00:00:00 UTC,0.2513233855279171,373622343.57839304,126354490.54182667
2020-07-30 00:00:00 UTC,0.24686609797026154,367132694.9094588,127465876.58804202
2020-07-31 00:00:00 UTC,0.2471805953362,368967682.98231804,134377945.74631432
2020-08-01 00:00:00 UTC,0.25263581141753144,376212289.9417409,124932685.89880252
2020-08-02 00:00:00 UTC,0.2591818992614422,384889262.1878428,182529229.60738415
2020-08-03 00:00:00 UTC,0.24296877667478836,361105635.8335957,148396060.35368916
2020-08-04 00:00:00 UTC,0.2506538830653076,372525441.9638216,130799954.93917818
2020-08-05 00:00:00 UTC,0.26101688421247893,388160559.277719,121506436.50665675
2020-08-06 00:00:00 UTC,0.2572426226742363,382398807.38421667,142898996.2350156
2020-08-07 00:00:00 UTC,0.2589062614215278,384794813.9288303,164953749.7968566
2020-08-08 00:00:00 UTC,0.2518934192802063,375732921.51653033,238128296.76580536
2020-08-09 00:00:00 UTC,0.26071623420278284,387073066.42619485,117259296.86292781
2020-08-10 00:00:00 UTC,0.2671485487696974,399784596.8203201,124274582.91128537
2020-08-11 00:00:00 UTC,0.2866356109911944,427456465.9374663,259163572.95117185
2020-08-12 00:00:00 UTC,0.26223298965049274,390498491.0181656,278772097.9816939
2020-08-13 00:00:00 UTC,0.2712160056751403,404919548.77838534,151725224.2173347
2020-08-14 00:00:00 UTC,0.26894137716015437,400080907.2973064,152931734.0427703
2020-08-15 00:00:00 UTC,0.2781999954995281,415030050.84655285,141549746.79735848
2020-08-16 00:00:00 UTC,0.2740398127315958,408863417.99349856,153246405.1304992
2020-08-17 00:00:00 UTC,0.32472427368688367,484893345.5953641,318184437.1431495
2020-08-18 00:00:00 UTC,0.3181812319555435,475122972.2276531,281245802.12680185
2020-08-19 00:00:00 UTC,0.3510111448375611,516165278.9054268,419668881.3485085
2020-08-20 00:00:00 UTC,0.3177547741248674,464808442.6053687,263818943.5811566
2020-08-21 00:00:00 UTC,0.361056561792215,526148334.50062436,292796103.52313983
2020-08-22 00:00:00 UTC,0.3778324140841642,549511346.3695959,636662715.0676628
2020-08-23 00:00:00 UTC,0.4010858739492388,585084134.2149181,288585430.4043228
2020-08-24 00:00:00 UTC,0.40342555510489714,588715701.2605747,279889702.78477204
2020-08-25 00:00:00 UTC,0.39664947394275796,578284723.4462217,272977124.6916083
2020-08-26 00:00:00 UTC,0.34874889492202543,509139902.1181638,249176293.42933017
