snapped_at,price,market_cap,total_volume
2019-09-09 00:00:00 UTC,135.11171168013806,2432431341.0091605,453545858.9614307
2019-09-10 00:00:00 UTC,131.07193954251446,2359792455.795674,515494360.9002044
2019-09-11 00:00:00 UTC,126.60074829084711,2277949001.6525364,457033345.3404732
2019-09-12 00:00:00 UTC,119.45655168736093,2149017162.569599,489712529.0631205
2019-09-13 00:00:00 UTC,118.7652778971965,2137373038.3438194,286612535.4240088
2019-09-14 00:00:00 UTC,118.07100839683173,2127959825.2593322,361040242.147021
2019-09-15 00:00:00 UTC,119.39147843294197,2153068610.100625,277537213.05197114
2019-09-16 00:00:00 UTC,119.4504250162823,2150370381.7829223,389200824.4858703
2019-09-17 00:00:00 UTC,122.55812628994894,2205211075.4001756,418010839.1892638
2019-09-18 00:00:00 UTC,124.84986064222436,2248473845.992125,402559998.33098936
2019-09-19 00:00:00 UTC,124.74404939990305,2246408992.8953714,537200299.1483768
2019-09-20 00:00:00 UTC,122.9741353236379,2213101526.15718,445328238.14838016
2019-09-21 00:00:00 UTC,123.09325850096086,2216358054.630781,401097670.8546118
2019-09-22 00:00:00 UTC,122.22347936343559,2201107501.5432196,420067182.9150155
2019-09-23 00:00:00 UTC,119.5812763566362,2154238313.6854024,348753725.4914012
2019-09-24 00:00:00 UTC,113.70192856936245,2053545777.9950628,294079847.9688941
2019-09-25 00:00:00 UTC,82.44863813759814,1493085413.0458844,559544430.6494005
2019-09-26 00:00:00 UTC,86.35560908006843,1556135817.137497,707704721.3384577
2019-09-27 00:00:00 UTC,83.56291166625347,1510723006.245441,586715651.6582714
2019-09-28 00:00:00 UTC,84.1875366349087,1516730993.1204302,573656632.5941685
2019-09-29 00:00:00 UTC,84.57047068271741,1521224000.511676,365849075.4436886
2019-09-30 00:00:00 UTC,82.47956253819814,1487810676.8978689,305609591.95716447
2019-10-01 00:00:00 UTC,87.60389316091096,1577966870.0522962,388402088.3311933
2019-10-02 00:00:00 UTC,84.71680761955301,1527556663.771351,327700812.55375826
2019-10-03 00:00:00 UTC,84.73719807930462,1529524599.020276,328264768.74787825
2019-10-04 00:00:00 UTC,83.20426711514286,1501440224.106136,304804691.96048826
2019-10-05 00:00:00 UTC,83.17898516443356,1499856422.7503376,274235342.3371127
2019-10-06 00:00:00 UTC,82.75779688395579,1492102337.1015112,259767169.95440868
2019-10-07 00:00:00 UTC,81.02761942822387,1460794415.1392264,379022673.39008516
2019-10-08 00:00:00 UTC,84.03849574236878,1516064648.751566,311724245.14451104
2019-10-09 00:00:00 UTC,84.03797214115453,1515565961.4928625,326405070.8662194
2019-10-10 00:00:00 UTC,91.7578511765515,1655813059.4841096,375389163.7632409
2019-10-11 00:00:00 UTC,88.42941665479668,1595765314.356328,429849397.837567
2019-10-12 00:00:00 UTC,83.63430232343235,1507658971.726959,401315358.0708265
2019-10-13 00:00:00 UTC,86.88312196070055,1568138262.37225,324493553.2774026
2019-10-14 00:00:00 UTC,86.29720574408664,1559728731.7900167,351239791.4571974
2019-10-15 00:00:00 UTC,87.0661808795328,1570286747.330108,299630673.97872144
2019-10-16 00:00:00 UTC,89.26351065978164,1612889217.2664745,506347601.83350873
2019-10-17 00:00:00 UTC,87.92495219481751,1588568530.9119241,490266427.037053
2019-10-18 00:00:00 UTC,89.01710506594186,1604958631.0230734,415404581.50738513
2019-10-19 00:00:00 UTC,90.56795217647064,1635807979.9699998,419649758.32109517
2019-10-20 00:00:00 UTC,89.84675813213666,1620954317.4725692,322159806.300475
2019-10-21 00:00:00 UTC,94.93952389814866,1712387980.0781152,313912890.4657341
2019-10-22 00:00:00 UTC,112.3608777692459,2027707161.5176709,729267661.519466
2019-10-23 00:00:00 UTC,105.9867857842422,1918068223.841821,648383534.1540449
2019-10-24 00:00:00 UTC,97.19270325628025,1755566855.913372,613606049.84162
2019-10-25 00:00:00 UTC,107.00324124010517,1939116453.0146153,729782022.8478549
2019-10-26 00:00:00 UTC,133.21915025377396,2404087007.354266,1253731146.9875498
2019-10-27 00:00:00 UTC,138.59408503257248,2494423811.3486443,1412280249.329172
2019-10-28 00:00:00 UTC,139.9213961899394,2529513292.8618493,1094902447.9523928
2019-10-29 00:00:00 UTC,137.79188992703698,2485094725.5823693,1017371883.0881042
2019-10-30 00:00:00 UTC,140.8926647988251,2545637048.755956,1118436382.8049283
2019-10-31 00:00:00 UTC,135.02292399678447,2441675521.4738646,1023926619.1048975
2019-11-01 00:00:00 UTC,128.95776291929323,2333175264.123786,865479017.6414908
2019-11-02 00:00:00 UTC,129.3552690621898,2339637710.657625,825195461.9591973
2019-11-03 00:00:00 UTC,131.6762570816132,2381771815.120886,843586032.7763172
2019-11-04 00:00:00 UTC,129.16618740726483,2336836789.379297,649095688.6475911
2019-11-05 00:00:00 UTC,132.05550469877255,2389211200.8879657,897411484.4902309
2019-11-06 00:00:00 UTC,137.93685786057867,2495859113.8514605,949176511.2983767
2019-11-07 00:00:00 UTC,138.99550264342326,2515264651.6918545,926095001.5692514
2019-11-08 00:00:00 UTC,133.1056975455269,2407288157.4509254,864087811.2859833
2019-11-09 00:00:00 UTC,124.40720437921877,2251534514.9927354,816335538.1016735
2019-11-10 00:00:00 UTC,129.97450012495833,2354154847.4003234,704327660.9435278
2019-11-11 00:00:00 UTC,134.48248378074595,2433615202.9268875,976993147.1195277
2019-11-12 00:00:00 UTC,131.26733986509294,2375696675.8522644,615552450.5408785
2019-11-13 00:00:00 UTC,131.8630853933882,2385137753.2715564,680376484.6686432
2019-11-14 00:00:00 UTC,129.2289468149947,2346375839.7866693,707096881.1081052
2019-11-15 00:00:00 UTC,126.09007984296422,2287258971.7934947,771312235.6324099
2019-11-16 00:00:00 UTC,123.63322468031768,2242987770.242061,763734227.5296814
2019-11-17 00:00:00 UTC,123.65556587967512,2239302738.9853535,667657835.7031387
2019-11-18 00:00:00 UTC,123.54256641180876,2234192008.8063846,608019113.578455
2019-11-19 00:00:00 UTC,116.37355258740318,2107747363.3228939,654989131.1162826
2019-11-20 00:00:00 UTC,109.47030217009525,1985093531.3235338,730864216.1217018
2019-11-21 00:00:00 UTC,105.7618940806757,1916462582.0036514,695502921.3088086
2019-11-22 00:00:00 UTC,100.32609820061734,1815554028.7774315,714911152.6927419
2019-11-23 00:00:00 UTC,96.93860798353627,1761155495.5032408,904425168.6094426
2019-11-24 00:00:00 UTC,107.95971665877741,1956884373.5388572,986586369.1455951
2019-11-25 00:00:00 UTC,99.19737143275229,1812267461.9651563,810029674.2599847
2019-11-26 00:00:00 UTC,103.9758435120802,1884166421.090623,866521234.4060986
2019-11-27 00:00:00 UTC,106.94372878961028,1941144987.939747,736806539.4413265
2019-11-28 00:00:00 UTC,107.53827835034438,1952830795.7200384,697246690.4970123
2019-11-29 00:00:00 UTC,105.50370894167308,1913935976.6161427,504053573.9038945
2019-11-30 00:00:00 UTC,108.93685062203323,1977975116.0560856,494490921.7141753
2019-12-01 00:00:00 UTC,107.14474972453256,1944910855.0807116,481890028.2633171
2019-12-02 00:00:00 UTC,104.03603010732202,1887086038.151048,548113870.7770908
2019-12-03 00:00:00 UTC,100.36095282811273,1821339537.7588658,499465586.6554823
2019-12-04 00:00:00 UTC,95.38220951201963,1727519636.5933664,500051547.323888
2019-12-05 00:00:00 UTC,94.67607366339082,1722334165.7629218,614456508.448923
2019-12-06 00:00:00 UTC,94.84104984584815,1716295753.2291443,509699871.22640073
2019-12-07 00:00:00 UTC,96.55866328498944,1751346808.8573246,445172221.4919756
2019-12-08 00:00:00 UTC,95.57882120739792,1736130448.5129275,401984516.91657084
2019-12-09 00:00:00 UTC,96.82135489830728,1756465198.6182995,365239069.052803
2019-12-10 00:00:00 UTC,95.17064819492575,1728821016.854495,388747896.06946427
2019-12-11 00:00:00 UTC,95.56262455581002,1734705720.9318938,415882571.16391873
2019-12-12 00:00:00 UTC,94.5058456648175,1716089171.1126292,398410275.7531078
2019-12-13 00:00:00 UTC,92.61763010215479,1681578003.7069051,492200187.49450314
2019-12-14 00:00:00 UTC,93.18541118289984,1692378531.8552666,441341967.24619395
2019-12-15 00:00:00 UTC,92.58780326003769,1680544562.4461327,431969590.1224787
2019-12-16 00:00:00 UTC,93.0672633744356,1692536468.5523112,427671557.2450943
2019-12-17 00:00:00 UTC,89.0506942950029,1616216912.5547745,440476759.60756046
2019-12-18 00:00:00 UTC,80.55772814817176,1461005972.344449,558515465.7758986
2019-12-19 00:00:00 UTC,85.92152573022632,1565227317.379232,722677558.5509267
2019-12-20 00:00:00 UTC,84.5614870762847,1536890754.014119,502454884.86706394
2019-12-21 00:00:00 UTC,88.23324921686918,1603718029.0902429,474227544.0851228
2019-12-22 00:00:00 UTC,84.80071388632598,1539926240.9604783,385352010.1284792
2019-12-23 00:00:00 UTC,88.1882913818601,1596240940.1235957,404772516.46751934
2019-12-24 00:00:00 UTC,86.02987447134115,1565926838.6398606,548011012.0848192
2019-12-25 00:00:00 UTC,86.7321918138249,1577885248.296025,475636292.38148844
2019-12-26 00:00:00 UTC,85.86025759325523,1561433882.907284,427495296.15906703
2019-12-27 00:00:00 UTC,87.34885086280896,1589088432.9701052,416185412.1242829
2019-12-28 00:00:00 UTC,90.05940380492183,1632432128.2355568,523860684.6704947
2019-12-29 00:00:00 UTC,94.4503578301005,1725352471.3257585,600522032.0077683
2019-12-30 00:00:00 UTC,100.15449819964216,1827649303.276368,674694117.0485284
2019-12-31 00:00:00 UTC,95.73269949822217,1739833662.9578562,663435389.6343333
2020-01-01 00:00:00 UTC,97.24504256607766,1770643370.0277703,625756848.4675069
2020-01-02 00:00:00 UTC,97.23016295751205,1768186400.0282345,534573950.67553383
2020-01-03 00:00:00 UTC,93.05150016297523,1696501497.034624,476368899.02083325
2020-01-04 00:00:00 UTC,102.19755136684216,1867041283.7662914,796651186.3120193
2020-01-05 00:00:00 UTC,109.26648701984257,1994018601.2601807,718989809.9341671
2020-01-06 00:00:00 UTC,110.12250254140687,2005745505.9953394,761755990.3276541
2020-01-07 00:00:00 UTC,117.43422593323223,2138106178.266166,933078441.0262256
2020-01-08 00:00:00 UTC,114.04604226959742,2080290082.1241264,886154155.0552907
2020-01-09 00:00:00 UTC,113.80116513471471,2069222952.6556406,842696313.9858332
2020-01-10 00:00:00 UTC,117.00231888918117,2130090988.376071,796611999.3045467
2020-01-11 00:00:00 UTC,172.59641690863447,3073653607.3719764,2237447055.4656963
2020-01-12 00:00:00 UTC,149.97461202952934,2727869505.7546487,2061464203.941337
2020-01-13 00:00:00 UTC,164.8832922478518,3009405883.1091003,1627688505.134037
2020-01-14 00:00:00 UTC,173.3118158072719,3151085688.581142,1414170779.4966311
2020-01-15 00:00:00 UTC,420.6053494260426,7483975309.861616,10462571105.03628
2020-01-16 00:00:00 UTC,312.6976663437051,5698106535.240267,6122440147.695649
2020-01-17 00:00:00 UTC,313.0887478378465,5713471138.2727165,5220131981.552443
2020-01-18 00:00:00 UTC,285.43960763914515,5214274017.416429,4628662899.721815
2020-01-19 00:00:00 UTC,251.5807581103633,4590654162.90354,3874522502.364106
2020-01-20 00:00:00 UTC,276.08990388727744,5019487004.300626,3973028176.5469117
2020-01-21 00:00:00 UTC,304.20125991663275,5634761278.055053,4314482964.86464
2020-01-22 00:00:00 UTC,315.2866806069913,5755544964.263752,3779061780.6957965
