snapped_at,price,market_cap,total_volume
2018-07-05 00:00:00 UTC,0.00048254846117198945,85688556.83352844,392887.57983108825
2018-07-06 00:00:00 UTC,0.0004803121366203596,85291441.4371284,679919.2898248333
2018-07-07 00:00:00 UTC,0.00045208878013101254,80279678.09900352,498996.5017096928
2018-07-08 00:00:00 UTC,0.0004612332048527427,81903499.58125381,330980.3218507937
2018-07-09 00:00:00 UTC,0.00047449397454117783,84258281.13903566,380591.1635584064
2018-07-10 00:00:00 UTC,0.0004287425727503687,76133974.65374763,298737.6038200513
2018-07-11 00:00:00 UTC,0.0004009223383731054,71193795.73623878,349550.02123337216
2018-07-12 00:00:00 UTC,0.0003916458528635172,69546523.5557967,354574.368758891
2018-07-13 00:00:00 UTC,0.0003847592704158878,68323638.48013143,359717.5424028006
2018-07-14 00:00:00 UTC,0.0003618105154379616,64248512.656688236,464487.8686952301
2018-07-15 00:00:00 UTC,0.0004054977365975344,72006272.20717765,357613.0020470801
2018-07-16 00:00:00 UTC,0.0003946799962126177,70085311.6480414,223267.46902676727
2018-07-17 00:00:00 UTC,0.00043254518257311987,76809223.20209274,547404.7808239611
2018-07-18 00:00:00 UTC,0.00044622569936761684,79238541.3642731,877368.595235355
2018-07-19 00:00:00 UTC,0.00046819036544087846,83138917.5722439,1042277.4255914026
2018-07-20 00:00:00 UTC,0.0004748298718941318,84317928.12112097,1269257.7209460768
2018-07-21 00:00:00 UTC,0.0004676060507066366,83035157.86655103,1200157.8857992126
2018-07-22 00:00:00 UTC,0.0005305593347697657,94214089.08974695,1079053.2250227188
2018-07-23 00:00:00 UTC,0.0006269053522788778,111322735.91241534,1506592.9411340046
2018-07-24 00:00:00 UTC,0.0009262636676399946,164481297.34914464,13164649.431824418
2018-07-25 00:00:00 UTC,0.0008986583222600945,159579277.3515062,5210963.69926795
2018-07-26 00:00:00 UTC,0.000825399979181329,146570424.9780292,1756253.0637093156
2018-07-27 00:00:00 UTC,0.0007939492141717346,140985554.4793498,1430653.5185253236
2018-07-28 00:00:00 UTC,0.000832259797267201,147788557.3713877,2063561.8985187786
2018-07-29 00:00:00 UTC,0.0009219526866945237,163715774.784101,1976497.330363495
2018-07-30 00:00:00 UTC,0.0007302663957516995,129677076.17180109,1556591.9692413828
2018-07-31 00:00:00 UTC,0.000705837884816185,125339182.6417454,2998517.623034654
2018-08-01 00:00:00 UTC,0.0006209439361712518,110264137.27611269,4695705.2000408685
2018-08-02 00:00:00 UTC,0.0007079370576678584,125711943.32109177,3404425.032391106
2018-08-03 00:00:00 UTC,0.000603738137190605,107208817.02861129,2280796.7981454227
2018-08-04 00:00:00 UTC,0.0006811992532129733,120963976.92809649,3507287.98916539
2018-08-05 00:00:00 UTC,0.0005274009342023302,93653236.01839235,1490440.0451909918
2018-08-06 00:00:00 UTC,0.0006056635198904703,107550716.91676551,1834542.383726313
2018-08-07 00:00:00 UTC,0.0008140038863505711,144546763.46673378,20636272.744188473
2018-08-08 00:00:00 UTC,0.0006697100094015785,118923774.12874268,7387669.649171098
2018-08-09 00:00:00 UTC,0.0006409938546910279,113824502.13235268,7153352.589721195
2018-08-10 00:00:00 UTC,0.0007328060222482866,130160590.5671741,7232447.689445426
2018-08-11 00:00:00 UTC,0.0006427967045969119,114173186.552525,4529259.192231995
2018-08-12 00:00:00 UTC,0.0006451598252104287,114592922.69728692,1761049.3606292887
2018-08-13 00:00:00 UTC,0.0006589654196934868,117045064.56906445,1848249.8552127779
2018-08-14 00:00:00 UTC,0.0005778336593020039,102634487.2461451,3312002.5620124014
2018-08-15 00:00:00 UTC,0.0005566127796717335,98865246.62697475,4320823.592369656
2018-08-16 00:00:00 UTC,0.0005560494307313113,94867648.94395845,2321564.4195891083
2018-08-17 00:00:00 UTC,0.0005368178854544246,95313874.86742009,3114946.672990423
2018-08-18 00:00:00 UTC,0.0006080685838481787,108004797.41719157,3149347.9624746535
2018-08-19 00:00:00 UTC,0.0006098807351793094,108466080.03921455,2534492.899666855
2018-08-20 00:00:00 UTC,0.0006058859028918054,107612388.31351687,1034925.1399652443
2018-08-21 00:00:00 UTC,0.000563230170951259,100040623.91756321,1900778.5892006159
2018-08-22 00:00:00 UTC,0.0006017835096687269,106938588.56195796,2511589.5792820463
2018-08-23 00:00:00 UTC,0.0005649534770363672,100346716.56821789,1653449.1793043206
2018-08-24 00:00:00 UTC,0.0005832689805975523,103592393.24670477,1342889.114108331
2018-08-25 00:00:00 UTC,0.0006156683431394215,109576662.59816493,1480672.4661994434
2018-08-26 00:00:00 UTC,0.0006242293438083565,110875262.44691041,1433199.1134547456
2018-08-27 00:00:00 UTC,0.0006390876832141056,110509831.35549808,1916767.7703364622
2018-08-28 00:00:00 UTC,0.00066627695153265,118069677.6666915,1891846.870634445
2018-08-29 00:00:00 UTC,0.0008660011938966753,153864246.74306893,15807982.522123225
2018-08-30 00:00:00 UTC,0.0008008780845975074,142256938.9494759,7712467.9999697255
2018-08-31 00:00:00 UTC,0.0007718079973506632,137088099.29183844,6017214.643925577
2018-09-01 00:00:00 UTC,0.0007943301999678337,140711280.1643216,3560021.427006787
2018-09-02 00:00:00 UTC,0.0008643942424666344,153533215.7030254,5415675.854831536
2018-09-03 00:00:00 UTC,0.001156987475776448,207155198.658724,20994837.972567618
2018-09-04 00:00:00 UTC,0.0013890755495120303,255518733.4458297,49632541.013342746
2018-09-05 00:00:00 UTC,0.0012657179394072622,224816103.4201997,24729530.279985264
2018-09-06 00:00:00 UTC,0.001042444098432116,185279447.3354075,23514980.66905154
2018-09-07 00:00:00 UTC,0.0011297368758064988,206349374.94857672,14046560.234536909
2018-09-08 00:00:00 UTC,0.0013546368901592326,240611767.6406782,32293182.114734445
2018-09-09 00:00:00 UTC,0.0013460770507706726,239089443.26042676,29256966.584617335
2018-09-10 00:00:00 UTC,0.0012536251953989292,222669596.8365357,16907043.759934966
2018-09-11 00:00:00 UTC,0.0011881507561408665,211032229.79235876,7824715.253378139
2018-09-12 00:00:00 UTC,0.0010844283532250119,192699117.95893273,14460188.587720418
2018-09-13 00:00:00 UTC,0.0011909915899730873,211543251.5631147,10127488.761623261
2018-09-14 00:00:00 UTC,0.001229080977095171,218311597.70250067,7506650.691967117
2018-09-15 00:00:00 UTC,0.0011458673267596218,203784171.84310824,8840779.003658775
2018-09-16 00:00:00 UTC,0.001108502427662105,197436468.48605368,4682204.527956826
2018-09-17 00:00:00 UTC,0.001065767159114955,189300959.08859912,5920447.966982624
2018-09-18 00:00:00 UTC,0.0009996703990076744,177572453.37873727,8479068.853329195
2018-09-19 00:00:00 UTC,0.0010775587634650457,191267788.03234753,8322560.302143527
2018-09-20 00:00:00 UTC,0.0010401618842789814,184729303.01839745,3133812.3902001847
2018-09-21 00:00:00 UTC,0.001105860516059489,196422318.43784437,7121476.698279184
2018-09-22 00:00:00 UTC,0.0011276659982258786,200280222.3546263,8360687.412997648
2018-09-23 00:00:00 UTC,0.0010792124115653176,191689097.21264827,5288481.120577092
2018-09-24 00:00:00 UTC,0.0011057754347542279,190386419.18004957,4263977.013763243
2018-09-25 00:00:00 UTC,0.0010506593338140474,186580239.35872376,3706424.110605688
2018-09-26 00:00:00 UTC,0.0009993609958895945,180101690.9692074,2930019.1642416357
2018-09-27 00:00:00 UTC,0.0009843830928649014,174858871.25321457,3220238.28847894
2018-09-28 00:00:00 UTC,0.001031342788763951,183186521.9268482,3279177.3297759653
2018-09-29 00:00:00 UTC,0.0010145330306238465,180240062.51283115,2167154.283490556
2018-09-30 00:00:00 UTC,0.0010123207616938724,179807840.25385928,5255775.470103917
2018-10-01 00:00:00 UTC,0.0009753937715372973,173248889.17987433,2543424.920983254
2018-10-02 00:00:00 UTC,0.0009488895625211717,168757501.93986547,2851573.442162628
2018-10-03 00:00:00 UTC,0.0009866199972389678,175731850.73700398,3450411.0950773163
2018-10-04 00:00:00 UTC,0.001013934466492135,180063760.75937015,4467094.4300734345
2018-10-05 00:00:00 UTC,0.0011697937263921484,207756151.47182912,14157794.22231291
2018-10-06 00:00:00 UTC,0.0011938772109947513,212005661.73546252,14013363.389704723
2018-10-07 00:00:00 UTC,0.0011612245624637264,206255535.21092135,5425879.444286982
2018-10-08 00:00:00 UTC,0.0011155804413349065,198148766.05932486,3152818.5859425236
2018-10-09 00:00:00 UTC,0.0012055549010837046,214108027.42493665,5278299.822108966
2018-10-10 00:00:00 UTC,0.0011902717560925461,211384374.96394938,6168098.72054639
2018-10-11 00:00:00 UTC,0.0011519902399174814,206933029.19624838,3791832.269420777
2018-10-12 00:00:00 UTC,0.000994301567603657,176655107.62413815,7523401.99689045
2018-10-13 00:00:00 UTC,0.0010435592885017582,185535001.9176329,4070222.9776343014
2018-10-14 00:00:00 UTC,0.0010236564586056302,181791239.51686034,2801783.1418286827
2018-10-15 00:00:00 UTC,0.0009845608382813519,174877138.38218582,3394398.3181130635
2018-10-16 00:00:00 UTC,0.001121657072746686,193898335.79137984,6752497.283815393
2018-10-17 00:00:00 UTC,0.0011311457064700173,200471185.27197585,5488376.11719776
2018-10-18 00:00:00 UTC,0.0011363907568243548,201618788.09392872,4237518.258457444
2018-10-19 00:00:00 UTC,0.0010863453620597097,192956047.8389382,2817373.2499049907
2018-10-20 00:00:00 UTC,0.001111290966100912,197688447.6903425,3101903.812523951
2018-10-21 00:00:00 UTC,0.0011180192680634348,198674739.00450963,3184235.8083640295
2018-10-22 00:00:00 UTC,0.0011437007691907344,203242939.8085926,2940830.8540702886
2018-10-23 00:00:00 UTC,0.0011119125024986035,197497268.8409577,5086219.460533886
2018-10-24 00:00:00 UTC,0.0011158478351610134,198196260.39925033,4278301.268298469
2018-10-25 00:00:00 UTC,0.001134911697385496,201563395.36995652,2729200.8662109706
2018-10-26 00:00:00 UTC,0.0010755105820726247,191078128.09708533,2503107.3417517315
2018-10-27 00:00:00 UTC,0.0010987852528622606,195129796.36418054,2148248.5248479056
