snapped_at,price,market_cap,total_volume
2021-02-03 00:00:00 UTC,23.695975580122607,9639417165.14196,1717341702.1570573
2021-02-04 00:00:00 UTC,25.07576641456784,10078242179.231892,2060105213.8195608
2021-02-05 00:00:00 UTC,24.48328693553306,10037680706.70441,2275604887.347483
2021-02-06 00:00:00 UTC,26.660717430075128,10727018609.453405,2737905544.422948
2021-02-07 00:00:00 UTC,25.0724349744217,10169663770.573244,2110364566.7801244
2021-02-08 00:00:00 UTC,24.739765521880887,10032107685.883646,1858015677.9451084
2021-02-09 00:00:00 UTC,25.538722280440833,10320776887.3184,2026879842.2870986
2021-02-10 00:00:00 UTC,27.66886466690488,11265069575.117748,2516907959.814959
2021-02-11 00:00:00 UTC,26.65958899672877,10893087761.12299,2704998414.1849113
2021-02-12 00:00:00 UTC,27.763871998933464,11200755680.494366,2068178125.7815418
2021-02-13 00:00:00 UTC,30.57927825496393,12484010886.804798,2847009903.458475
2021-02-14 00:00:00 UTC,33.97473051497765,13788126117.568739,3619852721.838436
2021-02-15 00:00:00 UTC,33.374348257691324,13596639157.357233,3117085060.561946
2021-02-16 00:00:00 UTC,32.54802590274118,13276875405.456533,3274446818.057453
2021-02-17 00:00:00 UTC,32.00574727841079,13020320319.023745,2482851657.0026555
2021-02-18 00:00:00 UTC,32.25162970436043,13105334984.825926,2108744973.4752464
2021-02-19 00:00:00 UTC,32.49662122187919,13212958249.981981,1836971934.4494314
2021-02-20 00:00:00 UTC,34.90034448560798,14238686858.572706,2626562919.5127974
2021-02-21 00:00:00 UTC,34.234837285690624,13839448881.371605,3019413258.815159
2021-02-22 00:00:00 UTC,34.24783760203491,13961522259.5072,1943436788.9193206
2021-02-23 00:00:00 UTC,31.66836123487295,12936540431.345459,3521552289.186449
2021-02-24 00:00:00 UTC,25.758910786191365,10475822420.371025,4766257980.263163
2021-02-25 00:00:00 UTC,28.1582136256997,11477133664.853138,3085738555.5368605
2021-02-26 00:00:00 UTC,24.69332753154624,10272200501.171087,2063059920.8757255
2021-02-27 00:00:00 UTC,25.253355274042658,10357485414.995977,2517526618.8502097
2021-02-28 00:00:00 UTC,26.39261542619333,10731331021.646358,1975540613.2372015
2021-03-01 00:00:00 UTC,24.612585471244905,10178574421.958214,2147078398.6509206
2021-03-02 00:00:00 UTC,27.69774111976792,11348074149.346918,2239321204.7975864
2021-03-03 00:00:00 UTC,28.516972946176104,11709144525.409187,2648935136.3057323
2021-03-04 00:00:00 UTC,30.04607011028272,12367778863.685484,2117165196.2915053
