snapped_at,price,market_cap,total_volume
2021-04-12 00:00:00 UTC,0.02651923740208871,197806504.4370783,483667.9749100247
2021-04-13 00:00:00 UTC,0.026263598066269465,198403325.82672313,314002.07858048094
2021-04-14 00:00:00 UTC,0.026000278639523325,194212234.50503778,525238.8938081082
2021-04-15 00:00:00 UTC,0.026143943220817884,199490602.8671889,609945.4905957249
2021-04-16 00:00:00 UTC,0.026429914073674513,197910933.84010425,542249.530888189
2021-04-17 00:00:00 UTC,0.024574091452122915,186475669.50869,669639.3310377436
2021-04-18 00:00:00 UTC,0.025606459322893797,193136631.6721585,384386.299480882
2021-04-19 00:00:00 UTC,0.024924731560141737,184332470.19412032,803767.5301946667
2021-04-20 00:00:00 UTC,0.02469465446077169,186318505.65242824,288751.44930148637
2021-04-21 00:00:00 UTC,0.026501538833360032,199748005.5185926,1133390.4393870514
2021-04-22 00:00:00 UTC,0.024450039088882294,187924078.99772504,495546.37724789575
2021-04-23 00:00:00 UTC,0.02302708364351913,175372209.55616933,295601.00541559677
2021-04-24 00:00:00 UTC,0.023108075163379916,170733769.1440702,482691.8580880925
2021-04-25 00:00:00 UTC,0.020743185604192256,156304372.0695929,304072.3752949272
2021-04-26 00:00:00 UTC,0.02125898960425003,161370652.4882524,358188.72965965484
2021-04-27 00:00:00 UTC,0.022290923739295008,167343817.70763016,433410.93703978404
2021-04-28 00:00:00 UTC,0.020726300486416525,159187840.60692787,661156.432126244
2021-04-29 00:00:00 UTC,0.020000493491229857,149265656.55310127,1015575.90089621
2021-04-30 00:00:00 UTC,0.018959239378869366,140860681.54269353,384240.0070495633
2021-05-01 00:00:00 UTC,0.020842823144437084,157457274.1107344,1737385.328520032
2021-05-02 00:00:00 UTC,0.02084638969381345,154129049.86659315,1043915.4166591776
2021-05-03 00:00:00 UTC,0.02033184552182262,153327982.48129103,837859.5522863212
2021-05-04 00:00:00 UTC,0.019931499164034524,150732818.72855902,422913.7256082321
2021-05-05 00:00:00 UTC,0.020103958750223732,148186410.7741777,929551.60249092
2021-05-06 00:00:00 UTC,0.019402151251244216,146903579.24203995,421782.61076318356
2021-05-07 00:00:00 UTC,0.018478032064603366,139587399.63845223,524355.9193152261
2021-05-08 00:00:00 UTC,0.01839999507189329,138461723.77103567,339218.6077484596
2021-05-09 00:00:00 UTC,0.018156324836324265,136003765.61763933,487471.50410869974
2021-05-10 00:00:00 UTC,0.017505817448677314,131884647.9792118,398791.9462283158
2021-05-11 00:00:00 UTC,0.015499119124362176,116247327.9558682,325238.2008055884
2021-05-12 00:00:00 UTC,0.015008225827304572,112405064.3638604,556243.0093849024
2021-05-13 00:00:00 UTC,0.013351923791988355,105540141.79936673,379149.4022628234
2021-05-14 00:00:00 UTC,0.013621768449771563,102162891.81400727,381260.21118352184
2021-05-15 00:00:00 UTC,0.013943261008249316,106347765.84234211,749571.0889824567
2021-05-16 00:00:00 UTC,0.013875201880354845,104640269.5383708,260684.46551911638
2021-05-17 00:00:00 UTC,0.016096906538276137,121120061.84960769,445319.77991867
2021-05-18 00:00:00 UTC,0.015503618237341685,117511286.42352907,1064080.0026477482
2021-05-19 00:00:00 UTC,0.017615560897341637,134287197.9871817,412185.9977049167
2021-05-20 00:00:00 UTC,0.01355525450524035,101838493.99928233,390722.8248276609
2021-05-21 00:00:00 UTC,0.012498076825312331,93588932.61535038,256291.89763633453
2021-05-22 00:00:00 UTC,0.012440108179648758,93601533.59102696,292389.43538821803
2021-05-23 00:00:00 UTC,0.011529069887895364,88500554.49155058,345609.8394400314
2021-05-24 00:00:00 UTC,0.010037226562790491,74820021.386227,272540.28775861906
2021-05-25 00:00:00 UTC,0.012441318828869702,93822437.36083181,223731.6494822523
2021-05-26 00:00:00 UTC,0.011981718584904507,92441614.95625602,194175.9598388285
2021-05-27 00:00:00 UTC,0.013312082094233796,100334536.77407283,318008.7139152147
2021-05-28 00:00:00 UTC,0.011610903687173792,87575201.26203713,175769.72043044344
2021-05-29 00:00:00 UTC,0.010971675441734559,82752700.80193825,139720.65862654362
2021-05-30 00:00:00 UTC,0.010483177421997999,79299370.8881239,70618.0761828045
2021-05-31 00:00:00 UTC,0.010874264358188354,81950100.23620586,73699.94304694579
2021-06-01 00:00:00 UTC,0.012438673690321542,95004732.91305539,238595.82539048154
2021-06-02 00:00:00 UTC,0.0129401926121676,98470350.58895834,234519.95988301295
2021-06-03 00:00:00 UTC,0.012553357288680454,94677695.28841351,108231.51893121161
2021-06-04 00:00:00 UTC,0.013170275373412376,102730134.5177784,118326.65539932251
2021-06-05 00:00:00 UTC,0.01218211039674098,91958369.0058537,153729.63527157504
2021-06-06 00:00:00 UTC,0.012725573095046598,95012896.65629107,279438.4488998759
2021-06-07 00:00:00 UTC,0.014528463759774868,112350691.96494257,744050.8280318785
2021-06-08 00:00:00 UTC,0.012261519472156339,95110747.48992963,469994.63251249644
2021-06-09 00:00:00 UTC,0.01096365693901702,84353561.1776413,965456.6084023467
2021-06-10 00:00:00 UTC,0.011161352525425066,84287233.66502193,559919.6810646105
2021-06-11 00:00:00 UTC,0.010926694178915177,82335980.45487975,521611.3988071609
2021-06-12 00:00:00 UTC,0.010073421537653319,76507743.30390516,518331.35774389375
2021-06-13 00:00:00 UTC,0.00988111771872547,74875941.3006312,588449.6331856158
2021-06-14 00:00:00 UTC,0.01020812923188712,76994779.74130043,605456.0113608834
2021-06-15 00:00:00 UTC,0.010029091945176311,75601785.8626141,620422.1031197251
2021-06-16 00:00:00 UTC,0.009838676582205143,74319389.73207325,571862.2531841376
2021-06-17 00:00:00 UTC,0.009552012383803878,72073648.58345991,335103.21512688877
2021-06-18 00:00:00 UTC,0.00926488870627658,69880391.31001033,531128.0529385379
2021-06-19 00:00:00 UTC,0.00961921479443911,71991525.1846576,598898.8882792696
2021-06-20 00:00:00 UTC,0.009702518918539106,73641263.15961592,665908.2500836567
2021-06-21 00:00:00 UTC,0.008927959810321363,67345802.69182639,378641.5759502307
2021-06-22 00:00:00 UTC,0.006945584625341766,52655408.51255612,440647.7579757584
2021-06-23 00:00:00 UTC,0.006371204854992136,47966639.81227051,521904.7321570083
2021-06-24 00:00:00 UTC,0.006493926017644585,48421450.094739676,543813.5256872871
2021-06-25 00:00:00 UTC,0.006532450310682111,49258736.54234678,560427.3350513158
2021-06-26 00:00:00 UTC,0.006738335829688136,50881580.297756575,383908.8599128421
2021-06-27 00:00:00 UTC,0.007018025959417954,52681484.07498718,304257.26038330974
2021-06-28 00:00:00 UTC,0.007391925187814991,55875509.276461214,278500.3452618714
2021-06-29 00:00:00 UTC,0.008609086006422564,64727413.96014038,670512.7364018406
2021-06-30 00:00:00 UTC,0.008474931278927133,63712827.7386769,422335.76397220977
2021-07-01 00:00:00 UTC,0.00871952194203339,65813740.1735744,494148.1870495756
2021-07-02 00:00:00 UTC,0.008775000187355253,66185408.835227676,427459.7267294126
2021-07-03 00:00:00 UTC,0.00828927352847628,62453792.13650006,361585.5498023127
2021-07-04 00:00:00 UTC,0.00914048698936926,68907118.54959247,451475.2668194422
2021-07-05 00:00:00 UTC,0.008873904202554225,67195077.7796122,870982.2067037269
2021-07-06 00:00:00 UTC,0.008471610981438263,63718494.65445273,743709.9713679174
2021-07-07 00:00:00 UTC,0.008277321860861643,62456568.71073034,684399.0954049903
2021-07-08 00:00:00 UTC,0.008122032552988169,61291259.72532626,779994.4324491092
2021-07-09 00:00:00 UTC,0.00751928159810453,56679354.28915715,625095.8186255835
2021-07-10 00:00:00 UTC,0.007128705763992176,53758702.55211625,616833.6495395838
2021-07-11 00:00:00 UTC,0.008082385894108162,60961367.902472176,813169.4639336043
2021-07-12 00:00:00 UTC,0.008430264360572632,63595901.87885918,724505.1575026651
2021-07-13 00:00:00 UTC,0.008091756640180048,61010237.94495481,641690.5011831389
2021-07-14 00:00:00 UTC,0.013531101451129924,101458708.59909287,1777546.5478427974
2021-07-15 00:00:00 UTC,0.0145525802632623,111724798.8427228,1740023.620682643
2021-07-16 00:00:00 UTC,0.014649944946295198,110553474.94671853,1511151.7633593492
2021-07-17 00:00:00 UTC,0.012823836363325857,96585808.02910613,999998.0921449198
2021-07-18 00:00:00 UTC,0.012285165127656518,92903553.19099782,856682.809045269
2021-07-19 00:00:00 UTC,0.01345168833581064,101131541.8331925,1033061.1429015661
2021-07-20 00:00:00 UTC,0.011695370336719886,88219179.02676055,876524.121777175
2021-07-21 00:00:00 UTC,0.011120926442034176,83841049.76349486,782731.7266958158
2021-07-22 00:00:00 UTC,0.011960984474945823,89986833.50860901,801352.4696432606
2021-07-23 00:00:00 UTC,0.009887417353648594,74521905.45792226,632124.2103944619
2021-07-24 00:00:00 UTC,0.010856984735009697,82033110.18861268,1152067.2709114596
2021-07-25 00:00:00 UTC,0.01664930814120112,125407877.96631609,4238568.307045356
2021-07-26 00:00:00 UTC,0.01894929085835699,141731791.00307238,2431405.494563787
2021-07-27 00:00:00 UTC,0.0191288843013983,144351605.1757971,2608189.0767823844
2021-07-28 00:00:00 UTC,0.025362094071954368,191069468.95727086,4256723.136830191
2021-07-29 00:00:00 UTC,0.028299533691463867,213387807.1408154,7204232.345476636
2021-07-30 00:00:00 UTC,0.024797922408696105,187430940.7402042,4119836.608627718
2021-07-31 00:00:00 UTC,0.02161330873602789,164838860.52199468,3052837.960347083
2021-08-01 00:00:00 UTC,0.02557407242778961,193812886.1043016,3566934.827534528
2021-08-02 00:00:00 UTC,0.022802576864664168,172438095.08492666,2745179.6944246516
2021-08-03 00:00:00 UTC,0.019760889149895954,147667698.08298185,2358542.3645411334
2021-08-04 00:00:00 UTC,0.018235336377795612,137185697.36899397,1381572.020572211
2021-08-05 00:00:00 UTC,0.020300781572294598,152154825.58635056,2058141.6914327617
2021-08-06 00:00:00 UTC,0.019816454956829863,149641858.07325038,1357688.4475851946
2021-08-07 00:00:00 UTC,0.017595549008149663,132714368.08204399,1551243.5153968397
2021-08-08 00:00:00 UTC,0.017526173645885566,132110989.08258966,1399668.506571375
2021-08-09 00:00:00 UTC,0.018485047531731462,137149560.03744456,912732.6979665692
2021-08-10 00:00:00 UTC,0.01820735328911521,139013663.10925442,1053170.8168395981
2021-08-11 00:00:00 UTC,0.020262773625753613,152097036.65540117,3165808.445423327
2021-08-12 00:00:00 UTC,0.024666173376614708,186195741.14946726,5246049.209723116
2021-08-13 00:00:00 UTC,0.022243446653820508,167601163.64747208,4838369.6522522615
2021-08-14 00:00:00 UTC,0.02070076368893884,158528116.69375068,6692762.502777597
2021-08-15 00:00:00 UTC,0.018923621057056236,143556294.66038355,3225393.813519519
2021-08-16 00:00:00 UTC,0.01858148227810929,140143445.19790488,2056334.8604012823
2021-08-17 00:00:00 UTC,0.018626954869241534,139840024.56474194,2155294.6611905186
2021-08-18 00:00:00 UTC,0.0202153980523256,153473962.56231612,3406662.375969762
2021-08-19 00:00:00 UTC,0.0199038846159622,150147601.8740146,2765484.4030362824
2021-08-20 00:00:00 UTC,0.020640178579797993,154165512.39678696,2729778.628083116
2021-08-21 00:00:00 UTC,0.02114986354739348,159484251.6042497,3439883.0870597907
2021-08-22 00:00:00 UTC,0.020707082841834555,156974410.25989217,2205999.9548118412
2021-08-23 00:00:00 UTC,0.025519258471523608,194171749.22220868,9089096.314674886
2021-08-24 00:00:00 UTC,0.027160995446232895,204869290.29043153,14918514.19080273
2021-08-25 00:00:00 UTC,0.027468100134198332,207178051.11031252,9091577.61840452
2021-08-26 00:00:00 UTC,0.02890915737245995,217601650.58359447,6064625.315267449
2021-08-27 00:00:00 UTC,0.03258570209578708,245421877.14847082,16474706.996409468
2021-08-28 00:00:00 UTC,0.031045769617399004,236541266.2596895,9944160.280405397
2021-08-29 00:00:00 UTC,0.029893757566069278,225602867.47186136,4012408.1643011253
2021-08-30 00:00:00 UTC,0.028633608742557933,216637928.05961475,3691325.34076146
2021-08-31 00:00:00 UTC,0.026617883392245686,201185192.22742188,5887679.651946771
2021-09-01 00:00:00 UTC,0.025188268038945427,189989752.61087272,5926899.449810312
2021-09-02 00:00:00 UTC,0.02622165234683256,198237891.25216576,3254809.055798832
2021-09-03 00:00:00 UTC,0.025670489610993896,193652246.54112065,4172681.3376222877
2021-09-04 00:00:00 UTC,0.024116382942498012,181660185.88919935,5251223.6418906925
2021-09-05 00:00:00 UTC,0.023720737469810026,179287840.36724246,3088230.0876077157
2021-09-06 00:00:00 UTC,0.023949952326990452,180582508.8909473,2744470.7948708516
2021-09-07 00:00:00 UTC,0.024121427369650898,181709976.22942123,2719218.8419085154
